# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
SHIKIMATE-KINASE-RXN	0.17956146665063413	0.039033334284038
SIROHEME-FERROCHELAT-RXN	4.3156207910073345e-05	0.0020226939149470785
SORB6PDEHYDROG-RXN	0.0	0.0
SORBITOL-6-PHOSPHATASE-RXN	0.0	0.0
SPERMACTRAN-RXN	0.0	0.0
SPERMIDINESYN-RXN	0.0027817747985855253	0.009462652288762311
SPONTPRO-RXN	-0.09185301037674101	0.02026672827277806
SUCCARGDIHYDRO-RXN	4.8896892859277864e-08	1.4957075965760516e-05
SUCCCOASYN-RXN	4.939773359775321	6.6800719355258416
SUCCDIAMINOPIMDESUCC-RXN	0.16581921331422217	0.09913817596046103
SUCCGLUALDDEHYD-RXN	4.8896892859277864e-08	1.4957075965760516e-05
SUCCGLUDESUCC-RXN	4.8896892859277864e-08	1.4957075965760516e-05
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	0.9323491451064705	1.312175820312688
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	0.03782449011473396	1.0513924902760545
SUCCINYLDIAMINOPIMTRANS-RXN	-0.16581921331422217	0.09913817596046103
SUCCORNTRANSAM-RXN	4.8896892859277864e-08	1.4957075965760516e-05
SUCCSEMIALDDEHYDROG-RXN	0.004092737333873433	0.06102639658666365
SULFATE-ADENYLYLTRANS-RXN	0.05024302437326866	0.03648692946816785
SULFITE-REDUCT-RXN	-0.050233099180361465	0.03648538360762564
SULFOCYS-RXN	0.006540276004348418	0.018376642493429147
SUPEROX-DISMUT-RXN	0.01044138129687704	0.8109239357396191
TAGAALDOL-RXN	0.0	0.0
TAGAKIN-RXN	0.0	0.0
TARTRATE-DEHYDROGENASE-RXN	0.0	0.0
TDCEACT1-RXN	0.0	0.0
TDPFUCACTRANS-RXN	0.0	0.0
TETHYDPICSUCC-RXN	0.16581921331422217	0.09913817596046103
TETRAACYLDISACC4KIN-RXN	0.0026587332844406147	0.02375885885985449
THI-P-KIN-RXN	8.371263882439716e-05	0.00028847564534134206
THI-P-SYN-RXN	-1.5168042248078776e-25	1.088448871554806e-21
THIAZOLSYN2-RXN	7.962585120873244e-05	0.0002627837562012292
THIAZOLSYN3-RXN	-1.5168042248078776e-25	1.088448871554806e-21
THIKIN-RXN	6.385384011243956e-13	4.5977780102504476e-10
THIOESTER-RXN	0.0	0.0
THIOREDOXIN-REDUCT-NADPH-RXN	-0.08498428659156919	0.06601399852454613
THIOREDOXIN-RXN	-2.1886561145967414e-05	0.00815294607345658
THIOSULFATE--THIOL-SULFURTRANSFERASE-RXN	-0.01200608674589594	0.029458452918994495
THIOSULFATE-SULFURTRANSFERASE-RXN	0.0	0.0
THREDEHYD-RXN	1.0808275976133473e-06	0.0002153285378024941
THREODEHYD-RXN	0.03174970448992258	0.16820942928205454
THREONINE-ALDOLASE-RXN	-0.05065637739451576	0.05664699771946067
THREOSPON-RXN	0.0	0.0
THRESYN-RXN	0.12374179384245021	0.18937843543514077
THTOREDUCT-RXN	0.0	0.0
THYKI-RXN	-2.590991961985307e-21	9.209187494507767e-19
THYM-PHOSPH-RXN	1.2006538463229332e-05	0.0007993335308668463
THYMIDYLATE-5-PHOSPHATASE-RXN	1.200653846322933e-05	0.0007993335308668463
THYMIDYLATESYN-RXN	0.02583394336274057	0.020045718808768875
TORT-RXN	0.0	0.0
TRANS-RXN-1	7.523163301253997	5.5046838822674005
TRANS-RXN-10	0.0	0.0
TRANS-RXN-100	0.0	0.0
TRANS-RXN-101	0.13737986422314946	1.1371564179177258
TRANS-RXN-104	0.0	0.0
TRANS-RXN-105	0.0	0.0
TRANS-RXN-106	0.00037240246530163953	0.0021132373702590435
TRANS-RXN-106A	0.000707411503101734	0.0029203570475722
TRANS-RXN-106B	-1.138331222039814e-22	4.109017278820184e-19
TRANS-RXN-108	0.007075237210012715	0.011716549563233251
TRANS-RXN-108A	0.0	0.0
TRANS-RXN-108B	0.0	0.0
TRANS-RXN-108C	0.0	0.0
TRANS-RXN-108D	0.0	0.0
TRANS-RXN-108E	0.0	0.0
TRANS-RXN-108F	0.0	0.0
TRANS-RXN-108G	0.0	0.0
TRANS-RXN-108H	0.0	0.0
TRANS-RXN-108I	0.0	0.0
TRANS-RXN-112	0.0	0.0
TRANS-RXN-113	0.0	0.0
TRANS-RXN-114	0.5700082629382767	2.8518906100029944
TRANS-RXN-116	0.0	0.0
TRANS-RXN-117	0.0	0.0
TRANS-RXN-118	2.9019779742357356e-21	4.8876617219740504e-18
TRANS-RXN-121	50.8774523571824	127.97625476873338
TRANS-RXN-121A	6.937726121090335e-23	6.303586948064082e-20
TRANS-RXN-121C	0.0	0.0
TRANS-RXN-122	0.0036914964989918394	0.02290794711580216
TRANS-RXN-122A	0.0005175578200913328	0.0035259194044546804
TRANS-RXN-123	0.0	0.0
TRANS-RXN-126	6.86638354704575e-21	1.440607770133998e-17
TRANS-RXN-126A	9.746099645223981e-21	7.122411555445508e-18
TRANS-RXN-126B	5.833351418731729e-21	2.711423049186582e-18
TRANS-RXN-127	0.0	0.0
TRANS-RXN-129	0.0011379058033352003	0.015748644805306716
TRANS-RXN-130	1.605525074131794	2.80992804094727
TRANS-RXN-131	0.0	0.0
TRANS-RXN-132	2.598740098191526e-21	1.7125179780384348e-18
TRANS-RXN-137	0.0	0.0
TRANS-RXN-14	0.0	0.0
TRANS-RXN-141	0.0038853080522735163	0.01328660146884656
TRANS-RXN-141A	1.5022417620781389e-05	4.266993428596541e-05
TRANS-RXN-141B	0.00017125624629902306	0.0004934494135936224
TRANS-RXN-142	6.980273386799465e-21	4.043285069997332e-18
TRANS-RXN-144	-0.0022919700623915042	0.01139027326615781
TRANS-RXN-145	10.89769935383815	23.796601183892225
TRANS-RXN-146	0.0	0.0
TRANS-RXN-153	0.0	0.0
TRANS-RXN-153A	0.0	0.0
TRANS-RXN-1549	-6.850458686984431e-21	7.114010100963675e-18
TRANS-RXN-155	0.0	0.0
TRANS-RXN-1551	0.0	0.0
TRANS-RXN-1552	0.0	0.0
TRANS-RXN-155B	0.0	0.0
TRANS-RXN-156	0.0	0.0
TRANS-RXN-157	-2.178503034828783e-26	1.568625055465616e-23
TRANS-RXN-158	0.0	0.0
TRANS-RXN-158A	0.0	0.0
TRANS-RXN-16	0.0	0.0
TRANS-RXN-161	0.0	0.0
TRANS-RXN-162	0.001933218730571535	0.009718648788840394
TRANS-RXN-165	0.0	0.0
TRANS-RXN-167	0.0	0.0
TRANS-RXN-167A	0.0	0.0
TRANS-RXN-168	0.0	0.0
TRANS-RXN-169	0.0	0.0
TRANS-RXN-181A	0.0	0.0
TRANS-RXN-188	0.08610568585917847	0.1473954453473864
TRANS-RXN-2	0.0	0.0
TRANS-RXN-20	0.0	0.0
TRANS-RXN-205A	0.0	0.0
TRANS-RXN-21	0.0	0.0
TRANS-RXN-218	152.6931252540605	79.17886357019744
TRANS-RXN-22	4.1508406345602025e-07	0.00017925820185513348
TRANS-RXN-226	0.0	0.0
TRANS-RXN-23	0.0	0.0
TRANS-RXN-236	3.852396173223989e-20	2.837669856475509e-17
TRANS-RXN-237	0.0	0.0
TRANS-RXN-238	0.0	0.0
TRANS-RXN-24	0.0	0.0
TRANS-RXN-241	9.731854883736196e-06	0.00033136048989734177
TRANS-RXN-242	0.0	0.0
TRANS-RXN-242A	0.0	0.0
TRANS-RXN-25	0.0	0.0
TRANS-RXN-250	0.0	0.0
TRANS-RXN-261	0.0013979599624146328	0.007152607862429412
TRANS-RXN-262	5.52482372499625e-21	2.2823993272340392e-18
TRANS-RXN-267	0.0	0.0
TRANS-RXN-27	0.0	0.0
TRANS-RXN-272	0.0	0.0
TRANS-RXN-273	0.0	0.0
TRANS-RXN-280	0.0	0.0
TRANS-RXN-281	8.922668784205417e-08	2.6314479500527675e-05
TRANS-RXN-282	3.210331657702222e-20	2.4887531308062338e-17
TRANS-RXN-283	0.0	0.0
TRANS-RXN-284	-0.00015550874243591044	0.00177963656379174
TRANS-RXN-285	1.3735215308996674e-21	6.572435613361811e-19
TRANS-RXN-286	0.0	0.0
TRANS-RXN-29	8.280576096562807e-21	5.19575729849344e-18
TRANS-RXN-290	0.0	0.0
TRANS-RXN-291	0.0	0.0
TRANS-RXN-292	0.0	0.0
TRANS-RXN-294	3.99323463997511e-20	2.837920384804252e-17
TRANS-RXN-295	0.0	0.0
TRANS-RXN-296	0.0	0.0
TRANS-RXN-297	0.0	0.0
TRANS-RXN-298	0.0	0.0
TRANS-RXN-299	1.0867109507669005e-05	0.00018097062998592982
TRANS-RXN-29A	2.9348944341178473e-21	1.9731687715157e-18
TRANS-RXN-3	0.02356864870941282	0.2708544454137954
TRANS-RXN-30	0.0	0.0
TRANS-RXN-300	50.876438080369496	127.97652975131112
TRANS-RXN-31	0.0	0.0
TRANS-RXN-310	0.0	0.0
TRANS-RXN-312	0.0	0.0
TRANS-RXN-313	5.083793213082266e-21	5.097898294185605e-18
TRANS-RXN-320	0.0	0.0
TRANS-RXN-324	0.0	0.0
TRANS-RXN-325	0.0	0.0
TRANS-RXN-328	0.0	0.0
TRANS-RXN-33	0.0	0.0
TRANS-RXN-330	0.0	0.0
TRANS-RXN-335	0.0	0.0
TRANS-RXN-336	0.012666444444643233	0.09241907638856747
TRANS-RXN-337	0.0	0.0
TRANS-RXN-338	0.0	0.0
TRANS-RXN-339	0.0	0.0
TRANS-RXN-340	0.0	0.0
TRANS-RXN-341	0.0	0.0
TRANS-RXN-342	0.0	0.0
TRANS-RXN-344	0.0	0.0
TRANS-RXN-346	1.9039384696085715e-05	7.815631942118038e-05
TRANS-RXN-347	0.0	0.0
TRANS-RXN-348	0.0	0.0
TRANS-RXN-349	0.0	0.0
TRANS-RXN-35	0.0	0.0
TRANS-RXN-350	0.0	0.0
TRANS-RXN-351	0.0	0.0
TRANS-RXN-352	0.0	0.0
TRANS-RXN-353	0.0	0.0
TRANS-RXN-354	0.0	0.0
TRANS-RXN-355	0.0	0.0
TRANS-RXN-356	0.0	0.0
TRANS-RXN-357	0.0	0.0
TRANS-RXN-359	0.0	0.0
TRANS-RXN-360	0.0	0.0
TRANS-RXN-361	0.0	0.0
TRANS-RXN-362	-4.708473443369744e-22	1.4560427542189407e-18
TRANS-RXN-363	0.0	0.0
TRANS-RXN-364	0.0	0.0
TRANS-RXN-365	0.0	0.0
TRANS-RXN-366	0.0	0.0
TRANS-RXN-367	0.0	0.0
TRANS-RXN-368	0.0	0.0
TRANS-RXN-369	0.0	0.0
TRANS-RXN-371	0.0	0.0
TRANS-RXN-372	0.0	0.0
TRANS-RXN-377	0.0	0.0
TRANS-RXN-378	0.0	0.0
TRANS-RXN-379	0.00043450452959895063	0.0021690458252366963
TRANS-RXN-380	0.0	0.0
TRANS-RXN-381	0.0	0.0
TRANS-RXN-383	0.0	0.0
TRANS-RXN-384	0.0	0.0
TRANS-RXN-40	0.0	0.0
TRANS-RXN-401	1.0303610729167875e-07	2.1227285463615113e-05
TRANS-RXN-403	0.0	0.0
TRANS-RXN-41	0.0	0.0
TRANS-RXN-412	0.0	0.0
TRANS-RXN-415	0.0	0.0
TRANS-RXN-42	0.011047151182876925	0.27894064267084456
TRANS-RXN-424	0.0	0.0
TRANS-RXN-44	0.0	0.0
TRANS-RXN-452	0.0	0.0
TRANS-RXN-474	0.0	0.0
TRANS-RXN-475	0.0	0.0
TRANS-RXN-476	0.0	0.0
TRANS-RXN-481	0.0	0.0
TRANS-RXN-492	0.0	0.0
TRANS-RXN-496	0.0	0.0
TRANS-RXN-498	0.0	0.0
TRANS-RXN-499	0.00010908965820763549	0.0008489025020347748
TRANS-RXN-56	2.2344590270650244e-21	6.4475568477621694e-18
TRANS-RXN-57	0.0013979599624146328	0.007152607862429412
TRANS-RXN-58	8.699368774937271e-21	7.838327155991838e-18
TRANS-RXN-61	0.0	0.0
TRANS-RXN-62A	0.0005839701804098437	0.023212493260239237
TRANS-RXN-62B	-2.018151688862261e-21	1.407761880194542e-18
TRANS-RXN-68	-6.93576041043354e-23	1.4121749760617558e-19
TRANS-RXN-69	0.0	0.0
TRANS-RXN-71	0.0394712101317277	0.17426224406948365
TRANS-RXN-72	-2.165790605931718e-21	1.1320086177037498e-18
TRANS-RXN-76	-2.736861723554176e-21	6.493879615286664e-18
TRANS-RXN-77	9.633283707058562e-22	3.0284495409829026e-18
TRANS-RXN-8	0.000406640027085493	0.009848681096928583
TRANS-RXN-81	0.0	0.0
TRANS-RXN-82	0.0	0.0
TRANS-RXN-90	0.0	0.0
TRANS-RXN-92	0.0	0.0
TRANS-RXN-94	0.0	0.0
TRANS-RXN-94A	0.0	0.0
TRANS-RXN-94B	0.0	0.0
TRANS-RXN-98	0.0	0.0
TRANS-RXN-99	0.0	0.0
TRANS-RXN0-0244	5.2092024898210806e-08	2.4009639856450556e-05
TRANS-RXN0-162	0.0	0.0
TRANS-RXN0-200	0.00011305467756221036	0.0008290252025656324
TRANS-RXN0-201	0.0	0.0
TRANS-RXN0-202	0.0	0.0
TRANS-RXN0-203	0.0	0.0
TRANS-RXN0-204	0.0	0.0
TRANS-RXN0-205	0.0	0.0
TRANS-RXN0-209	0.0	0.0
TRANS-RXN0-211	0.0	0.0
TRANS-RXN0-212	1.5000222158747794e-21	1.926736952008523e-18
TRANS-RXN0-213	0.0	0.0
TRANS-RXN0-214	0.0	0.0
TRANS-RXN0-222	0.0	0.0
TRANS-RXN0-224	0.0	0.0
TRANS-RXN0-226	0.0	0.0
TRANS-RXN0-227	0.0	0.0
TRANS-RXN0-228	0.0	0.0
TRANS-RXN0-233	0.0	0.0
TRANS-RXN0-235	0.0	0.0
TRANS-RXN0-236	0.0	0.0
TRANS-RXN0-239	0.0	0.0
TRANS-RXN0-240	6.599239438524514e-13	4.751764016286771e-10
TRANS-RXN0-244	0.0	0.0
TRANS-RXN0-258	0.0	0.0
TRANS-RXN0-264	0.0	0.0
TRANS-RXN0-265	0.05891183434216493	0.21479326190119322
TRANS-RXN0-266	0.0	0.0
TRANS-RXN0-267	5.67735753188853e-22	7.167493153408484e-19
TRANS-RXN0-268	0.0	0.0
TRANS-RXN0-269	4.397214888812524e-08	3.166202359418444e-05
TRANS-RXN0-270	2.579557787134816e-07	7.585461415666684e-05
TRANS-RXN0-272	-1.1409683928240351e-19	9.42843470119782e-17
TRANS-RXN0-273	0.0	0.0
TRANS-RXN0-274	0.0	0.0
TRANS-RXN0-276	8.275703405590027e-25	9.195132836051745e-22
TRANS-RXN0-277	-0.0016670610622964792	0.07062030741231771
TRANS-RXN0-278	2.9448276120823535e-20	2.729697352824671e-17
TRANS-RXN0-279	0.0	0.0
TRANS-RXN0-280	0.0	0.0
TRANS-RXN0-281	0.0	0.0
TRANS-RXN0-282	0.0	0.0
TRANS-RXN0-283	0.0	0.0
TRANS-RXN0-284	0.0	0.0
TRANS-RXN0-286	0.002335880721639375	0.09284997304095695
TRANS-RXN0-288	0.007022675191977896	0.025305864554091548
TRANS-RXN0-417	0.0	0.0
TRANS-RXN0-418	0.0	0.0
TRANS-RXN0-444	0.0	0.0
TRANS-RXN0-445	0.0	0.0
TRANS-RXN0-446	0.0	0.0
TRANS-RXN0-447	0.0	0.0
TRANS-RXN0-448	2.858453438508297e-25	2.0582214538229996e-22
TRANS-RXN0-449	0.0	0.0
TRANS-RXN0-451	0.0	0.0
TRANS-RXN0-452	0.0	0.0
TRANS-RXN0-453	0.0003139792289367889	0.0011618838273893253
TRANS-RXN0-454	9.870921914819881e-22	1.2659411593729504e-18
TRANS-RXN0-457	0.0	0.0
TRANS-RXN0-459	1.8398882926961424e-05	0.0002022005760924947
TRANS-RXN0-460	0.03249501785666915	1.0569864213690459
TRANS-RXN0-461	0.0027817747985855253	0.009462652288762311
TRANS-RXN0-462	0.0	0.0
TRANS-RXN0-463	0.0	0.0
TRANS-RXN0-464	0.0	0.0
TRANS-RXN0-465	0.0	0.0
TRANS-RXN0-466	0.0	0.0
TRANS-RXN0-467	0.0	0.0
TRANS-RXN0-468	0.0	0.0
TRANS-RXN0-469	0.0	0.0
TRANS-RXN0-470	1.310540203504449e-07	8.398037728824111e-05
TRANS-RXN0-473	0.0	0.0
TRANS-RXN0-474	0.5568023895060794	2.7859492758624915
TRANS-RXN0-475	0.0	0.0
TRANS-RXN0-476	0.0	0.0
TRANS-RXN0-478	0.0	0.0
TRANS-RXN0-479	0.0	0.0
TRANS-RXN0-480	0.0	0.0
TRANS-RXN0-481	0.0	0.0
TRANS-RXN0-486	0.0	0.0
TRANS-RXN0-487	3.305926809961122e-05	0.0007530126225762352
TRANS-RXN0-490	0.0	0.0
TRANS-RXN0-491	0.0	0.0
TRANS-RXN0-492	0.0	0.0
TRANS-RXN0-493	0.0	0.0
TRANS-RXN0-495	0.0	0.0
TRANS-RXN0-496	0.0	0.0
TRANS-RXN0-498	0.0	0.0
TRANS-RXN0-499	0.0	0.0
TRANS-RXN0-500	9.089008585024809e-05	0.0006918037209613811
TRANS-RXN0-501	0.0	0.0
TRANS-RXN0-502	0.0	0.0
TRANS-RXN0-503	0.0	0.0
TRANS-RXN0-504	0.0	0.0
TRANS-RXN0-505	2.4344232326063263e-22	1.8886836768139567e-19
TRANS-RXN0-508	0.0	0.0
TRANS-RXN0-509	0.0	0.0
TRANS-RXN0-510	0.0	0.0
TRANS-RXN0-511	0.0	0.0
TRANS-RXN0-512	0.0	0.0
TRANS-RXN0-513	0.0	0.0
TRANS-RXN0-514	0.0	0.0
TRANS-RXN0-515	0.0	0.0
TRANS-RXN0-517	0.00011667385208999389	0.0007486258070750217
TRANS-RXN0-518	0.0	0.0
TRANS-RXN0-519	0.0	0.0
TRANS-RXN0-520	0.0	0.0
TRANS-RXN0-522	0.0	0.0
TRANS-RXN0-523	0.0	0.0
TRANS-RXN0-524	1.200653846322924e-05	0.0007993335308668463
TRANS-RXN0-525	-1.4399885737639034e-24	1.0368597703398566e-21
TRANS-RXN0-526	0.0	0.0
TRANS-RXN0-527	0.0	0.0
TRANS-RXN0-530	0.0	0.0
TRANS-RXN0-532	-5.792298943029353e-22	3.467589032206262e-19
TRANS-RXN0-533	0.0	0.0
TRANS-RXN0-534	0.0	0.0
TRANS-RXN0-535	0.0	0.0
TRANS-RXN0-536	0.0	0.0
TRANS-RXN0-537	0.0	0.0
TRANS-RXN0-538	0.0	0.0
TRANS-RXN0-540	0.0	0.0
TRANS-RXN0-541	0.0	0.0
TRANS-RXN0-544	0.0015295366507972906	0.004828008575565557
TRANS-RXN0-545	2.4936881856573905	6.044525901963128
TRANS-RXN0-546	-3.695905625146659e-21	1.5609779584168554e-18
TRANS-RXN0-547	41.77875561839737	30.076031264625836
TRANS-RXN0-549	0.0	0.0
TRANS-RXN0-550	0.0	0.0
TRANS-RXN0-551	0.0	0.0
TRANS-RXN0-553	0.0	0.0
TRANS-RXN0-556	-8.371263279067576e-05	0.0002884756472253802
TRANS-RXN0-557	0.0	0.0
TRANS-RXN0-558	0.0	0.0
TRANS-RXN0-559	0.0	0.0
TRANS-RXN0-560	5.1126400734117935e-06	0.0008795943034117288
TRANS-RXN0-561	0.002034153153074772	0.016176190376071136
TRANS-RXN0-562	2.414542122813438e-13	2.063499146285435e-09
TRANS-RXN0-563	1.0715590024621212e-06	0.00015215085281045177
TRANS-RXN0-564	0.0	0.0
TRANS-RXN0-565	0.012558385912817861	0.012776876970024439
TRANS-RXN0-566	7.419553972456737e-07	0.000245014838250419
TRANS-RXN0-568	0.0	0.0
TRANS-RXN0-569	0.0	0.0
TRANS-RXN0-570	0.0	0.0
TRANS-RXN0-571	8.632987535819149	6.430972979057118
TRANS-RXN0-572	0.0	0.0
TRANS-RXN0-573	0.0	0.0
TRANS-RXN0-574	2.1094301160300486e-23	6.843293678535515e-20
TRANS-RXN0-575	0.0	0.0
TRANS-RXN0-576	0.0	0.0
TRANS-RXN0-577	0.0	0.0
TRANS-RXN0-578	0.0	0.0
TRANS-RXN0-579	7.479313714792081e-05	0.0022389217710011068
TRANS-RXN0-580	0.0	0.0
TRANS-RXN0-582	0.0	0.0
TRANS-RXN0-584	2.8900788990477973e-05	0.00044364345768171774
TRANS-RXN0-585	3.904793027628325e-06	3.8956690467624744e-05
TRANS-RXN0-586	0.05024302437326866	0.03648692946816785
TRANS-RXN0-587	0.0	0.0
TRANS-RXN0-588	0.0	0.0
TRANS-RXN0-589	0.0	0.0
TRANS-RXN0-590	0.0	0.0
TRANS-RXN0-591	0.0	0.0
TRANS-RXN0-592	0.0	0.0
TRANS-RXN0-593	0.0	0.0
TRANS-RXN0-595	0.0	0.0
TRANS-RXN0-596	0.0	0.0
TRANS-RXN0-598	0.0	0.0
TRANS-RXN0-600	18.007350702231626	77.84529825973807
TRANS-RXN0-601	-305.386250508121	158.35772714039487
TRANS-RXN0-603	0.0	0.0
TRANS-RXN0-604	0.0	0.0
TRANS-RXN0-606	0.0	0.0
TRANS-RXN0-607	0.0	0.0
TRANS-RXN0-608	-1.602471929222659e-20	1.1770068987261152e-17
TRANS-RXN0-609	0.0	0.0
TRANS-RXN0-610	1.0627978834677597e-05	0.0005948782340008569
TRANS-RXN0-611	0.0	0.0
TRANS-RXN0-612	0.0	0.0
TRANS-RXN0-614	0.0	0.0
TRANS-RXN0-615	0.0	0.0
TRANS-RXN0-616	1.3172352807967213e-21	6.588031137591491e-19
TRANS-RXN0-617	0.0	0.0
TRANS-RXN0-618	0.0	0.0
TRANS-RXN0-622	0.0	0.0
TRANS-RXN0-623	1.0592740986716564e-19	9.381576045152679e-17
TRANS-RXN0-628	0.0	0.0
TRANS-RXN0-629	0.0	0.0
TRANS-RXN0-630	0.0	0.0
TRANS-RXN0-631	0.005483890658201626	0.010179969573643794
TRANSALDOL-RXN	4.527950620625896	3.020835181554435
TRANSENOYLCOARED-RXN	-8.48534722608053e-05	0.013508526474538735
TRE6PHYDRO-RXN	0.0028470161470064764	0.004694209070788894
TREHALA-RXN	0.006027448386828041	0.013462166657216529
TREHALOSE6PSYN-RXN	0.008874464533834664	0.012997910462912576
TREHALOSEPHOSPHA-RXN	0.006027448386828041	0.013462166657216529
TRIOSEPISOMERIZATION-RXN	5.074601402581525	2.5786599222951754
TRIPHOSPHATASE-RXN	1.6457264289279455e-05	0.000481391556339043
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	0.0	0.0
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN	0.0	0.0
TRNA-S-TRANSFERASE-RXN	0.0	0.0
TRNA-URACIL-5--METHYLTRANSFERASE-RXN	0.0	0.0
TRYPSYN-RXN	0.010178477126596032	0.012106076432239318
TRYPTOPHAN-RXN	6.790049949042705e-08	3.203567130670407e-05
TSA-REDUCT-RXN	-0.12188747259948662	1.3098692593348034
TYROSINE-AMINOTRANSFERASE-RXN	0.2151136107406655	0.6921195254331935
UDP-NACMUR-ALA-LIG-RXN	0.002335880721639375	0.09284997304095695
UDP-NACMURALA-GLU-LIG-RXN	0.002335880721639375	0.09284997304095695
UDP-NACMURALGLDAPAALIG-RXN	0.002335880721639375	0.09284997304095695
UDP-NACMURALGLDAPLIG-RXN	0.002335880721639375	0.09284997304095695
UDPACYLGLCNACDEACETYL-RXN	0.005317466568881229	0.04751771771970898
UDPGLCNACEPIM-RXN	0.0	0.0
UDPGLUCEPIM-RXN	0.0026587332844127784	0.023758858859909197
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	0.005317466568881229	0.04751771771970898
UDPKIN-RXN	0.2510009403051407	0.2697927125885782
UDPMANACATRANS-RXN	0.0	0.0
UDPMANNACADEHYDROG-RXN	0.0	0.0
UDPNACETYLGLUCOSAMACYLTRANS-RXN	0.005317466568881229	0.04751771771970898
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	0.002335880721639375	0.09284997304095695
UDPNACETYLMURAMATEDEHYDROG-RXN	-0.002335880721639375	0.09284997304095695
UDPREDUCT-RXN	-0.0020964405558298897	0.00871684851961824
UDPSUGARHYDRO-RXN	0.0	0.0
UGD-RXN	0.0007009821675439123	0.02210533735991631
UHPB-RXN	0.0	0.0
UHPC-RXN	0.0	0.0
UNDECAPRENYL-DIPHOSPHATASE-RXN	0.002335880721611538	0.09284997304095827
URA-PHOSPH-RXN	-0.016572245794284738	0.019667347987487677
URACIL-PRIBOSYLTRANS-RXN	-0.00021375398988220858	0.0019455887150827986
UREIDOGLYCOLATE-LYASE-RXN	0.0	0.0
URIDINE-NUCLEOSIDASE-RXN	1.1921075612157607e-08	4.977475425362475e-06
URIDINEKIN-RXN	0.010543798403324069	0.04832095469200163
URIDYLREM-RXN	-6.126628235196628e-21	4.411461632836313e-18
URITRANS-RXN	0.0	0.0
URKI-RXN	0.005290673442666647	0.04337239526656073
UROGENDECARBOX-RXN	9.009440566506093e-05	0.0012624200958374398
UROGENIIISYN-RXN	0.00013325061357513735	0.0030832935175842523
UROPORIIIMETHYLTRANSA-RXN	1.0397836683872066e-05	0.0009057883004248082
URPHOS-RXN	-0.009054415821381391	0.03584681557094603
URUR-RXN	0.0	0.0
VAGL-RXN	3.4151105015434067e-07	3.288047792673725e-05
VALINE-PYRUVATE-AMINOTRANSFER-RXN	-0.02967502167581126	0.16089794443085093
XANPRIBOSYLTRAN-RXN	-3.467945719096362e-05	0.0019142541725034744
XANTHOSINEPHOSPHORY-RXN	0.0012725453947126436	0.012606964737977655
XYLISOM-RXN	0.0	0.0
XYLONATE-DEHYDRATASE-RXN	0.0	0.0
XYLULOKIN-RXN	0.0	0.0
YIAE1-RXN	0.0	0.0
glycogen-monomer-extension	0.05963408165623923	0.10661845660260365
