# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
SUCCDIAMINOPIMDESUCC-RXN	0.2301589173685071	0.3176312275212591
SUCCGLUALDDEHYD-RXN	5.9551556464338155e-08	1.714125213906419e-05
SUCCGLUDESUCC-RXN	5.9551556464338155e-08	1.714125213906419e-05
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	11.59758770167682	5.006513284802514
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	0.02633787903655662	0.42349072347445627
SUCCINYLDIAMINOPIMTRANS-RXN	-0.2301589173685071	0.3176312275212591
SUCCORNTRANSAM-RXN	5.9551556464338155e-08	1.714125213906419e-05
SUCCSEMIALDDEHYDROG-RXN	0.010847463608984791	0.13156594517128634
SULFATE-ADENYLYLTRANS-RXN	0.04691167604249748	0.016280249051236366
SULFITE-REDUCT-RXN	-0.046896989416324246	0.01627209014228707
SULFOCYS-RXN	0.00561757361887461	0.016633190917358327
SUPEROX-DISMUT-RXN	0.05809946535747631	2.7523406822257663
TAGAALDOL-RXN	0.0	0.0
TAGAKIN-RXN	0.0	0.0
TARTRATE-DEHYDROGENASE-RXN	0.0	0.0
TDCEACT1-RXN	0.0	0.0
TDPFUCACTRANS-RXN	0.0	0.0
TETHYDPICSUCC-RXN	0.2301589173685071	0.3176312275212591
TETRAACYLDISACC4KIN-RXN	0.006488083687549621	0.016946549366629593
THI-P-KIN-RXN	0.00017105530245437926	0.0002469096316218455
THI-P-SYN-RXN	-8.358556035651386e-26	5.560167767948374e-23
THIAZOLSYN2-RXN	0.00013795915024875715	0.00021433616082862226
THIAZOLSYN3-RXN	-8.358556035651386e-26	5.560167767948374e-23
THIKIN-RXN	0.0	0.0
THIOESTER-RXN	0.0	0.0
THIOREDOXIN-REDUCT-NADPH-RXN	-0.07720861283450235	0.14238248251686997
THIOREDOXIN-RXN	-2.7025685869492676e-06	0.0012379551176403586
THIOSULFATE--THIOL-SULFURTRANSFERASE-RXN	-0.008249228579179155	0.020126011406519276
THIOSULFATE-SULFURTRANSFERASE-RXN	0.0	0.0
THREDEHYD-RXN	0.00026296857713566	0.0026451658273066317
THREODEHYD-RXN	1.6627979269575457	4.84262054860166
THREONINE-ALDOLASE-RXN	-0.1943269170738036	1.8252611585998855
THREOSPON-RXN	0.0	0.0
THRESYN-RXN	1.657698588026535	4.145248581281793
THTOREDUCT-RXN	-9.735387537087028e-21	3.362079042626e-18
THYKI-RXN	1.5283513211158223e-22	2.659359340274613e-19
THYM-PHOSPH-RXN	3.679917557545495e-06	0.00045347208826977724
THYMIDYLATE-5-PHOSPHATASE-RXN	3.6799175575454936e-06	0.00045347208826977724
THYMIDYLATESYN-RXN	0.024383108476395868	0.012340598514529151
TORT-RXN	0.0	0.0
TRANS-RXN-1	19.818071035166085	15.543689428580858
TRANS-RXN-10	0.0	0.0
TRANS-RXN-100	0.0	0.0
TRANS-RXN-101	0.0021984733414273294	0.09255479268837612
TRANS-RXN-104	0.0	0.0
TRANS-RXN-105	0.0	0.0
TRANS-RXN-106	0.0001800529322071664	0.00113727765353585
TRANS-RXN-106A	0.0006026941445310982	0.002558336522835975
TRANS-RXN-106B	0.0	0.0
TRANS-RXN-108	0.00682470644414822	0.010704703838770232
TRANS-RXN-108A	0.0	0.0
TRANS-RXN-108B	0.0	0.0
TRANS-RXN-108C	0.0	0.0
TRANS-RXN-108D	0.0	0.0
TRANS-RXN-108E	0.0	0.0
TRANS-RXN-108F	0.0	0.0
TRANS-RXN-108G	0.0	0.0
TRANS-RXN-108H	0.0	0.0
TRANS-RXN-108I	0.0	0.0
TRANS-RXN-112	0.0	0.0
TRANS-RXN-113	0.0	0.0
TRANS-RXN-114	1.4478837670792553	9.996389927753489
TRANS-RXN-116	0.0	0.0
TRANS-RXN-117	7.932234654210908e-12	2.3932197661241606e-09
TRANS-RXN-118	9.313808264525164e-23	6.17289191497462e-20
TRANS-RXN-121	45.222645296326064	115.50000971948457
TRANS-RXN-121A	0.0	0.0
TRANS-RXN-121C	0.0	0.0
TRANS-RXN-122	0.001287779432293404	0.007418722317919655
TRANS-RXN-122A	0.0006581776045988165	0.0030125819335397267
TRANS-RXN-123	0.0	0.0
TRANS-RXN-126	-3.379816839656469e-20	1.61629534452158e-17
TRANS-RXN-126A	-3.845480309301535e-21	2.4595924730981712e-18
TRANS-RXN-126B	1.8091260168213417e-21	2.6911083440977563e-18
TRANS-RXN-127	0.0	0.0
TRANS-RXN-129	0.02236854004869916	0.6044652000055223
TRANS-RXN-130	0.20802884169464073	1.6766690601449792
TRANS-RXN-131	0.0	0.0
TRANS-RXN-132	-1.096646236687588e-22	4.634222432826904e-19
TRANS-RXN-137	0.0	0.0
TRANS-RXN-14	0.0	0.0
TRANS-RXN-141	0.007935028680175989	0.011073599029693954
TRANS-RXN-141A	2.3723244772587137e-05	3.748352533458029e-05
TRANS-RXN-141B	0.00030059560447659304	0.000410993742751478
TRANS-RXN-142	2.9911229845548905e-21	2.2766123537050217e-18
TRANS-RXN-144	-0.004761403965779674	0.008420639809825273
TRANS-RXN-145	44.607688314196615	53.86379283810718
TRANS-RXN-146	0.0	0.0
TRANS-RXN-153	0.0	0.0
TRANS-RXN-153A	0.0	0.0
TRANS-RXN-1549	-1.7676473047113437e-19	1.1281436762022305e-16
TRANS-RXN-155	0.0	0.0
TRANS-RXN-1551	0.0	0.0
TRANS-RXN-1552	0.0	0.0
TRANS-RXN-155B	0.0	0.0
TRANS-RXN-156	0.0	0.0
TRANS-RXN-157	-7.462655941794788e-23	5.2147043623067663e-20
TRANS-RXN-158	0.0	0.0
TRANS-RXN-158A	0.0	0.0
TRANS-RXN-16	0.0	0.0
TRANS-RXN-161	0.0	0.0
TRANS-RXN-162	0.002513377976433511	0.010586452133492153
TRANS-RXN-165	0.0	0.0
TRANS-RXN-167	0.0	0.0
TRANS-RXN-167A	0.0	0.0
TRANS-RXN-168	0.0	0.0
TRANS-RXN-169	0.0	0.0
TRANS-RXN-181A	0.0	0.0
TRANS-RXN-188	0.14055877046876283	0.15744408967537651
TRANS-RXN-2	0.0	0.0
TRANS-RXN-20	0.0	0.0
TRANS-RXN-205A	0.0	0.0
TRANS-RXN-21	0.0	0.0
TRANS-RXN-218	135.16617200525548	108.353865702683
TRANS-RXN-22	-1.5454901810128183e-19	1.202965275661909e-16
TRANS-RXN-226	0.0	0.0
TRANS-RXN-23	0.0	0.0
TRANS-RXN-236	4.9242694842492376e-18	1.5001875185837932e-16
TRANS-RXN-237	0.0	0.0
TRANS-RXN-238	0.0	0.0
TRANS-RXN-24	0.0	0.0
TRANS-RXN-241	1.3302195867676046e-05	0.00037734672259088744
TRANS-RXN-242	0.0	0.0
TRANS-RXN-242A	0.0	0.0
TRANS-RXN-25	0.0	0.0
TRANS-RXN-250	0.0	0.0
TRANS-RXN-261	0.00469140252379304	0.015006583384473414
TRANS-RXN-262	0.0	0.0
TRANS-RXN-267	0.0	0.0
TRANS-RXN-27	0.0	0.0
TRANS-RXN-272	0.0	0.0
TRANS-RXN-273	0.0	0.0
TRANS-RXN-280	0.0	0.0
TRANS-RXN-281	7.181857460212414e-08	4.147657676849838e-05
TRANS-RXN-282	3.585497004754721e-19	1.6924351511200562e-16
TRANS-RXN-283	0.0	0.0
TRANS-RXN-284	-0.002320894123987973	0.007464067600994908
TRANS-RXN-285	5.5419221617113265e-22	4.42099260621556e-19
TRANS-RXN-286	0.0	0.0
TRANS-RXN-29	0.0	0.0
TRANS-RXN-290	0.0	0.0
TRANS-RXN-291	0.0	0.0
TRANS-RXN-292	0.0	0.0
TRANS-RXN-294	4.9144291668680365e-18	1.5005675437853287e-16
TRANS-RXN-295	0.0	0.0
TRANS-RXN-296	0.0	0.0
TRANS-RXN-297	0.0	0.0
TRANS-RXN-298	0.0	0.0
TRANS-RXN-299	0.00016867887902282338	0.0023847212159943086
TRANS-RXN-29A	1.2941246870251665e-24	8.890651116506322e-22
TRANS-RXN-3	0.04144399332092617	0.2212802414036084
TRANS-RXN-30	0.0	0.0
TRANS-RXN-300	59.30853711489696	138.0600972394902
TRANS-RXN-31	0.0	0.0
TRANS-RXN-310	0.0	0.0
TRANS-RXN-312	0.0	0.0
TRANS-RXN-313	0.0	0.0
TRANS-RXN-320	0.0	0.0
TRANS-RXN-324	0.0	0.0
TRANS-RXN-325	0.0	0.0
TRANS-RXN-328	0.0	0.0
TRANS-RXN-33	-3.673832851713728e-24	2.4438583554396165e-21
TRANS-RXN-330	0.0	0.0
TRANS-RXN-335	0.0	0.0
TRANS-RXN-336	0.0018063150095303407	0.09537195086999614
TRANS-RXN-337	0.0	0.0
TRANS-RXN-338	0.0	0.0
TRANS-RXN-339	0.0	0.0
TRANS-RXN-340	0.0	0.0
TRANS-RXN-341	0.0	0.0
TRANS-RXN-342	0.0	0.0
TRANS-RXN-344	0.0	0.0
TRANS-RXN-346	3.7980836726956946e-05	0.00012317716409243222
TRANS-RXN-347	0.0	0.0
TRANS-RXN-348	0.0	0.0
TRANS-RXN-349	0.0	0.0
TRANS-RXN-35	0.0	0.0
TRANS-RXN-350	0.0	0.0
TRANS-RXN-351	0.0	0.0
TRANS-RXN-352	0.0	0.0
TRANS-RXN-353	0.0	0.0
TRANS-RXN-354	0.0	0.0
TRANS-RXN-355	0.0	0.0
TRANS-RXN-356	0.0	0.0
TRANS-RXN-357	0.0	0.0
TRANS-RXN-359	0.0	0.0
TRANS-RXN-360	0.0	0.0
TRANS-RXN-361	0.0	0.0
TRANS-RXN-362	3.863503326345564e-22	2.359422001542632e-19
TRANS-RXN-363	0.0	0.0
TRANS-RXN-364	0.0	0.0
TRANS-RXN-365	0.0	0.0
TRANS-RXN-366	0.0	0.0
TRANS-RXN-367	0.0	0.0
TRANS-RXN-368	0.0	0.0
TRANS-RXN-369	0.0	0.0
TRANS-RXN-371	0.0	0.0
TRANS-RXN-372	0.0	0.0
TRANS-RXN-377	0.0	0.0
TRANS-RXN-378	0.0	0.0
TRANS-RXN-379	0.00038733347384918397	0.0026613783550588697
TRANS-RXN-380	0.0	0.0
TRANS-RXN-381	0.0	0.0
TRANS-RXN-383	0.0	0.0
TRANS-RXN-384	0.0	0.0
TRANS-RXN-40	0.0	0.0
TRANS-RXN-401	6.151953692004462e-08	1.3080697401832212e-05
TRANS-RXN-403	0.0	0.0
TRANS-RXN-41	0.0	0.0
TRANS-RXN-412	0.0	0.0
TRANS-RXN-415	0.0	0.0
TRANS-RXN-42	0.0016509133263154256	0.16406094467884816
TRANS-RXN-424	0.0	0.0
TRANS-RXN-44	0.0	0.0
TRANS-RXN-452	0.0	0.0
TRANS-RXN-474	0.0	0.0
TRANS-RXN-475	0.0	0.0
TRANS-RXN-476	0.0	0.0
TRANS-RXN-481	0.0	0.0
TRANS-RXN-492	0.0	0.0
TRANS-RXN-496	0.0	0.0
TRANS-RXN-498	0.0	0.0
TRANS-RXN-499	2.885594328542913e-05	0.00043046126577464723
TRANS-RXN-56	1.967798769852971e-19	1.1975658212516593e-16
TRANS-RXN-57	0.00469140252379304	0.015006583384473414
TRANS-RXN-58	-5.5410807007855066e-21	9.615585394790609e-18
TRANS-RXN-61	0.0	0.0
TRANS-RXN-62A	0.002253835425669897	0.07903957798678912
TRANS-RXN-62B	3.2194873510983636e-22	2.531988986034107e-19
TRANS-RXN-68	0.0	0.0
TRANS-RXN-69	0.0	0.0
TRANS-RXN-71	0.33104442364530573	3.1564866325420584
TRANS-RXN-72	2.755436329629197e-23	1.8329348037182455e-20
TRANS-RXN-76	-7.302855324420791e-22	1.8548750809439054e-18
TRANS-RXN-77	-6.437418255936117e-21	2.3482874521774766e-18
TRANS-RXN-8	0.0008216347121717759	0.006895888016717575
TRANS-RXN-81	0.0	0.0
TRANS-RXN-82	0.0	0.0
TRANS-RXN-90	0.0	0.0
TRANS-RXN-92	0.0	0.0
TRANS-RXN-94	0.0	0.0
TRANS-RXN-94A	0.0	0.0
TRANS-RXN-94B	0.0	0.0
TRANS-RXN-98	0.0	0.0
TRANS-RXN-99	0.0	0.0
TRANS-RXN0-0244	5.030603867229605e-08	2.057912765709592e-05
TRANS-RXN0-162	0.0	0.0
TRANS-RXN0-200	1.6421923672336866e-05	0.0004139058403956554
TRANS-RXN0-201	0.0	0.0
TRANS-RXN0-202	0.0	0.0
TRANS-RXN0-203	0.0	0.0
TRANS-RXN0-204	0.0	0.0
TRANS-RXN0-205	0.0	0.0
TRANS-RXN0-209	0.0	0.0
TRANS-RXN0-211	0.0	0.0
TRANS-RXN0-212	-8.636365530547558e-21	5.744968514894418e-18
TRANS-RXN0-213	0.0	0.0
TRANS-RXN0-214	0.0	0.0
TRANS-RXN0-222	0.0	0.0
TRANS-RXN0-224	0.0	0.0
TRANS-RXN0-226	0.0	0.0
TRANS-RXN0-227	0.0	0.0
TRANS-RXN0-228	0.0	0.0
TRANS-RXN0-233	0.0	0.0
TRANS-RXN0-235	0.0	0.0
TRANS-RXN0-236	0.0	0.0
TRANS-RXN0-239	0.0	0.0
TRANS-RXN0-240	0.0	0.0
TRANS-RXN0-244	0.0	0.0
TRANS-RXN0-258	0.0	0.0
TRANS-RXN0-264	0.0	0.0
TRANS-RXN0-265	0.6304981048937286	4.608581312112326
TRANS-RXN0-266	0.0	0.0
TRANS-RXN0-267	0.0	0.0
TRANS-RXN0-268	0.0	0.0
TRANS-RXN0-269	0.0	0.0
TRANS-RXN0-270	1.368596383455208e-07	2.579126808126602e-05
TRANS-RXN0-272	3.534778802350045e-19	9.40613226270555e-17
TRANS-RXN0-273	0.0	0.0
TRANS-RXN0-274	0.0	0.0
TRANS-RXN0-276	9.17016592551244e-13	6.100056134665139e-10
TRANS-RXN0-277	-0.6796668950563047	2.8540930568839844
TRANS-RXN0-278	-6.041542745577581e-21	7.525650901812382e-18
TRANS-RXN0-279	0.0	0.0
TRANS-RXN0-280	0.0	0.0
TRANS-RXN0-281	0.0	0.0
TRANS-RXN0-282	0.0	0.0
TRANS-RXN0-283	0.0	0.0
TRANS-RXN0-284	0.0	0.0
TRANS-RXN0-286	0.009015341702679588	0.3161583119471565
TRANS-RXN0-288	0.008492559932519971	0.018712805311750604
TRANS-RXN0-417	0.0	0.0
TRANS-RXN0-418	0.0	0.0
TRANS-RXN0-444	0.0	0.0
TRANS-RXN0-445	0.0	0.0
TRANS-RXN0-446	0.0	0.0
TRANS-RXN0-447	0.0	0.0
TRANS-RXN0-448	0.0	0.0
TRANS-RXN0-449	0.0	0.0
TRANS-RXN0-451	0.0	0.0
TRANS-RXN0-452	0.0	0.0
TRANS-RXN0-453	0.00022269368655715416	0.0010332344359379527
TRANS-RXN0-454	-2.208136781889917e-22	1.1286982317618541e-19
TRANS-RXN0-457	0.0	0.0
TRANS-RXN0-459	3.8357688241372725e-05	0.00021776390916648604
TRANS-RXN0-460	0.03313308645938487	0.4483012188056524
TRANS-RXN0-461	0.005682914294016844	0.007977209968704652
TRANS-RXN0-462	0.0	0.0
TRANS-RXN0-463	0.0	0.0
TRANS-RXN0-464	0.0	0.0
TRANS-RXN0-465	0.0	0.0
TRANS-RXN0-466	0.0	0.0
TRANS-RXN0-467	0.0	0.0
TRANS-RXN0-468	0.0	0.0
TRANS-RXN0-469	0.0	0.0
TRANS-RXN0-470	0.0	0.0
TRANS-RXN0-473	0.0	0.0
TRANS-RXN0-474	6.04409363857951	6.767488325244666
TRANS-RXN0-475	0.0	0.0
TRANS-RXN0-476	0.0	0.0
TRANS-RXN0-478	0.0	0.0
TRANS-RXN0-479	0.0	0.0
TRANS-RXN0-480	0.0	0.0
TRANS-RXN0-481	0.0	0.0
TRANS-RXN0-486	0.0	0.0
TRANS-RXN0-487	6.399546207724543e-06	0.0005455602574357093
TRANS-RXN0-490	0.0	0.0
TRANS-RXN0-491	0.0	0.0
TRANS-RXN0-492	0.0	0.0
TRANS-RXN0-493	0.0	0.0
TRANS-RXN0-495	0.0	0.0
TRANS-RXN0-496	0.0	0.0
TRANS-RXN0-498	0.0	0.0
TRANS-RXN0-499	0.0	0.0
TRANS-RXN0-500	0.0001738063515983142	0.0005996940885744526
TRANS-RXN0-501	0.0	0.0
TRANS-RXN0-502	0.0	0.0
TRANS-RXN0-503	0.0	0.0
TRANS-RXN0-504	0.0	0.0
TRANS-RXN0-505	1.5010333529700734e-12	7.129873590019269e-10
TRANS-RXN0-508	0.0	0.0
TRANS-RXN0-509	0.0	0.0
TRANS-RXN0-510	0.0	0.0
TRANS-RXN0-511	0.0	0.0
TRANS-RXN0-512	0.0	0.0
TRANS-RXN0-513	0.0	0.0
TRANS-RXN0-514	0.0	0.0
TRANS-RXN0-515	0.0	0.0
TRANS-RXN0-517	26.769409921011814	90.76560240876948
TRANS-RXN0-518	0.0	0.0
TRANS-RXN0-519	0.0	0.0
TRANS-RXN0-520	0.0	0.0
TRANS-RXN0-522	0.0	0.0
TRANS-RXN0-523	0.0	0.0
TRANS-RXN0-524	3.6799175575454987e-06	0.00045347208826977724
TRANS-RXN0-525	7.41608012022693e-41	4.933226441658128e-38
TRANS-RXN0-526	0.0	0.0
TRANS-RXN0-527	0.0	0.0
TRANS-RXN0-530	0.0	0.0
TRANS-RXN0-532	-3.7404762691701952e-22	1.6830492736246413e-19
TRANS-RXN0-533	0.0	0.0
TRANS-RXN0-534	0.0	0.0
TRANS-RXN0-535	0.0	0.0
TRANS-RXN0-536	0.0	0.0
TRANS-RXN0-537	0.0	0.0
TRANS-RXN0-538	0.0	0.0
TRANS-RXN0-540	0.0	0.0
TRANS-RXN0-541	0.0	0.0
TRANS-RXN0-544	0.0013682043810734163	0.003895409696600269
TRANS-RXN0-545	-4.35916605950248	17.153736598624967
TRANS-RXN0-546	1.563332101039489e-21	1.0290273171455192e-18
TRANS-RXN0-547	38.204724998688114	52.449221083279056
TRANS-RXN0-549	0.0	0.0
TRANS-RXN0-550	0.0	0.0
TRANS-RXN0-551	0.0	0.0
TRANS-RXN0-553	0.0	0.0
TRANS-RXN0-556	-0.00017105524010876025	0.0002469096749448212
TRANS-RXN0-557	0.0	0.0
TRANS-RXN0-558	0.0	0.0
TRANS-RXN0-559	0.0	0.0
TRANS-RXN0-560	-1.5765128782694966e-21	1.1239926428190804e-18
TRANS-RXN0-561	8.482382167410838e-05	0.0025965182909974075
TRANS-RXN0-562	-1.444170720140336e-20	4.5038520022393896e-18
TRANS-RXN0-563	7.491774929508614e-07	0.00011810840710828934
TRANS-RXN0-564	0.0	0.0
TRANS-RXN0-565	0.014356394120991026	0.010852876020271155
TRANS-RXN0-566	7.822201964199131e-20	3.393377678058005e-17
TRANS-RXN0-568	0.0	0.0
TRANS-RXN0-569	0.0	0.0
TRANS-RXN0-570	0.0	0.0
TRANS-RXN0-571	-2.474738706260313e-05	0.007206300958336094
TRANS-RXN0-572	0.0	0.0
TRANS-RXN0-573	0.0	0.0
TRANS-RXN0-574	7.830039226966159e-23	5.2089741213894273e-20
TRANS-RXN0-575	0.0	0.0
TRANS-RXN0-576	0.0	0.0
TRANS-RXN0-577	0.0	0.0
TRANS-RXN0-578	0.0	0.0
TRANS-RXN0-579	6.598349630206119e-06	0.0011243503906178888
TRANS-RXN0-580	0.0	0.0
TRANS-RXN0-582	0.0	0.0
TRANS-RXN0-584	5.486048419981096e-06	0.0003141459266208095
TRANS-RXN0-585	6.289890751325406e-07	2.8755700108670715e-05
TRANS-RXN0-586	0.04691167604249748	0.016280249051236366
TRANS-RXN0-587	0.0	0.0
TRANS-RXN0-588	0.0	0.0
TRANS-RXN0-589	0.0	0.0
TRANS-RXN0-590	0.0	0.0
TRANS-RXN0-591	0.0	0.0
TRANS-RXN0-592	0.0	0.0
TRANS-RXN0-593	0.0	0.0
TRANS-RXN0-595	0.0	0.0
TRANS-RXN0-596	0.0	0.0
TRANS-RXN0-598	0.0	0.0
TRANS-RXN0-600	12.762974322224448	89.13416836745026
TRANS-RXN0-601	-270.33234401051095	216.707731405366
TRANS-RXN0-603	0.0	0.0
TRANS-RXN0-604	0.0	0.0
TRANS-RXN0-606	0.0	0.0
TRANS-RXN0-607	0.0	0.0
TRANS-RXN0-608	-1.1705960733825221e-22	8.898583087126714e-20
TRANS-RXN0-609	0.0	0.0
TRANS-RXN0-610	1.8257428086979588e-11	4.798800845631717e-09
TRANS-RXN0-611	0.0	0.0
TRANS-RXN0-612	0.0	0.0
TRANS-RXN0-614	0.0	0.0
TRANS-RXN0-615	0.0	0.0
TRANS-RXN0-616	5.514428633945455e-22	4.421030469554854e-19
TRANS-RXN0-617	0.0	0.0
TRANS-RXN0-618	0.0	0.0
TRANS-RXN0-622	0.0	0.0
TRANS-RXN0-623	-3.560965265718203e-19	9.405001922545244e-17
TRANS-RXN0-628	-7.295857781483273e-21	4.853253732266021e-18
TRANS-RXN0-629	0.0	0.0
TRANS-RXN0-630	0.0	0.0
TRANS-RXN0-631	0.007531687676843148	0.010295501371128274
TRANSALDOL-RXN	3.9164764251564628	9.335096215614845
TRANSENOYLCOARED-RXN	-1.4435485808922354e-06	0.0009602582379948242
TRE6PHYDRO-RXN	0.004056977551786348	0.004095145909346323
TREHALA-RXN	0.007535677211460603	0.01519045459112581
TREHALOSE6PSYN-RXN	0.011592654763246609	0.01365195898524749
TREHALOSEPHOSPHA-RXN	0.007535677211460603	0.01519045459112581
TRIOSEPISOMERIZATION-RXN	4.6382916042910844	3.9287827951645227
TRIPHOSPHATASE-RXN	0.0001018553631818189	0.002595816450728994
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	0.0	0.0
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN	0.0	0.0
TRNA-S-TRANSFERASE-RXN	0.0	0.0
TRNA-URACIL-5--METHYLTRANSFERASE-RXN	0.0	0.0
TRYPSYN-RXN	0.010042139066431689	0.014411347461472343
TRYPTOPHAN-RXN	0.0	0.0
TSA-REDUCT-RXN	-0.28499746199682197	3.71753250314431
TYROSINE-AMINOTRANSFERASE-RXN	0.6853613476543002	2.753040447244853
UDP-NACMUR-ALA-LIG-RXN	0.00901534170267959	0.3161583119471565
UDP-NACMURALA-GLU-LIG-RXN	0.00901534170267959	0.3161583119471565
UDP-NACMURALGLDAPAALIG-RXN	0.00901534170267959	0.3161583119471565
UDP-NACMURALGLDAPLIG-RXN	0.00901534170267959	0.3161583119471565
UDPACYLGLCNACDEACETYL-RXN	0.012976167375099242	0.033893098733259186
UDPGLCNACEPIM-RXN	0.0	0.0
UDPGLUCEPIM-RXN	0.006488083687348509	0.016946549366670064
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	0.012976167375099242	0.033893098733259186
UDPKIN-RXN	0.3894472645512823	2.2191680553083617
UDPMANACATRANS-RXN	0.0	0.0
UDPMANNACADEHYDROG-RXN	0.0	0.0
UDPNACETYLGLUCOSAMACYLTRANS-RXN	0.012976167375099242	0.033893098733259186
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	0.00901534170267959	0.3161583119471565
UDPNACETYLMURAMATEDEHYDROG-RXN	-0.00901534170267959	0.3161583119471565
UDPREDUCT-RXN	-0.0020224835344674554	0.006086884124242109
UDPSUGARHYDRO-RXN	0.0	0.0
UGD-RXN	0.0011658054049642436	0.009722510390112194
UHPB-RXN	0.0	0.0
UHPC-RXN	0.0	0.0
UNDECAPRENYL-DIPHOSPHATASE-RXN	0.009015341702478476	0.3161583119471672
URA-PHOSPH-RXN	-0.018472255050220803	0.013459113598349033
URACIL-PRIBOSYLTRANS-RXN	0.0	0.0
UREIDOGLYCOLATE-LYASE-RXN	0.0	0.0
URIDINE-NUCLEOSIDASE-RXN	2.1576350181622652e-11	4.924024801388452e-09
URIDINEKIN-RXN	0.02936759830292359	1.8101962382788157
URIDYLREM-RXN	0.0	0.0
URITRANS-RXN	0.0	0.0
URKI-RXN	0.003479810623240303	0.14506735604136164
UROGENDECARBOX-RXN	0.00018787962127650196	0.0002670644044269137
UROGENIIISYN-RXN	0.0003076718169680071	0.0022771908751976055
UROPORIIIMETHYLTRANSA-RXN	9.098627058011898e-06	5.875354198593129e-05
URPHOS-RXN	-0.006194462348935089	0.014665112900221546
URUR-RXN	0.0	0.0
VAGL-RXN	3.790559569282949e-08	1.0767367218080141e-05
VALINE-PYRUVATE-AMINOTRANSFER-RXN	-0.08218083895115186	0.2126737602592028
XANPRIBOSYLTRAN-RXN	-1.8585021828775687e-07	4.47803476973559e-05
XANTHOSINEPHOSPHORY-RXN	3.874706770975613e-05	0.0017459709803901258
XYLISOM-RXN	0.0	0.0
XYLONATE-DEHYDRATASE-RXN	0.0	0.0
XYLULOKIN-RXN	0.0	0.0
YIAE1-RXN	1.742279864240745e-09	2.134107719203598e-08
glycogen-monomer-extension	0.12183576564410005	0.13202933141285883
