# Column descriptions:
# id	Object ID, according to EcoCyc
# rna-count-avg	A floating point number
# rna-count-std	A floating point number
# rna-concentration-avg	A floating point number in mM units
# rna-concentration-std	A floating point number in mM units
# relative-rna-count-to-total-rna-counts	A floating point number
# relative-rna-count-to-total-rna-type-counts	A floating point number
# relative-rna-mass-to-total-rna-mass	A floating point number
# relative-rna-mass-to-total-rna-type-mass	A floating point number
# relative-rna-mass-to-total-cell-dry-mass	A floating point number
id	rna-count-avg	rna-count-std	rna-concentration-avg	rna-concentration-std	relative-rna-count-to-total-rna-counts	relative-rna-count-to-total-rna-type-counts	relative-rna-mass-to-total-rna-mass	relative-rna-mass-to-total-rna-type-mass	relative-rna-mass-to-total-cell-dry-mass
EG10137	0.018033632149639583	0.1330729884732073	1.958361990859913e-08	1.479917562090426e-07	5.8817923711770524e-08	2.3460478232474543e-06	1.2996873483527984e-07	2.96263741341514e-06	1.803662479642443e-08
EG10138	0.15420095566764003	0.4043497481158151	1.7759223638490845e-07	4.7186031503195085e-07	5.029369553222602e-07	2.006045223640509e-05	9.494792946106944e-07	2.1643381271978686e-05	1.3176554969601936e-07
EG10139	0.9676951665271283	1.0132027877914114	1.115981153080223e-06	1.1631982339317877e-06	3.1562039199174446e-06	0.00012589028766694818	6.747044652338628e-06	0.0001537988881890306	9.363322112290048e-07
EG10140	0.08645167548140736	0.290058435646375	9.861953535388368e-08	3.3670047524368674e-07	2.819680478689251e-07	1.1246750704255914e-05	2.264049615035257e-07	5.1609012766282934e-06	3.141972065715244e-08
EG10141	0.08645167548140736	0.290058435646375	9.861953535388368e-08	3.3670047524368674e-07	2.819680478689251e-07	1.1246750704255914e-05	9.53112214686745e-07	2.1726193687987007e-05	1.3226971415072583e-07
EG10142	0.08645167548140736	0.290058435646375	9.861953535388368e-08	3.3670047524368674e-07	2.819680478689251e-07	1.1246750704255914e-05	2.4928882501698307e-07	5.682538963525674e-06	3.459546642868686e-08
EG10143	0.08645167548140736	0.290058435646375	9.861953535388368e-08	3.3670047524368674e-07	2.819680478689251e-07	1.1246750704255914e-05	5.930245539623652e-07	1.3517995176835529e-05	8.2297957185182e-08
EG10144	0.08645167548140736	0.290058435646375	9.861953535388368e-08	3.3670047524368674e-07	2.819680478689251e-07	1.1246750704255914e-05	9.536130645477022e-07	2.1737610560963853e-05	1.3233922041338875e-07
EG10145	0.04373762022421433	0.20744768144817402	4.723826370506924e-08	2.2820815946276242e-07	1.42653237480706e-07	5.6899546286405e-06	4.8248987128482e-07	1.099835699773422e-05	6.695832491921079e-08
EG10146	4.664383002184967	2.6507767006865364	5.36141654184906e-06	2.7144637782924357e-06	1.5213203935208229e-05	0.0006068031940690976	7.479018254482853e-05	0.0017048422702912271	1.0379130509555362e-05
EG10147	3.9723356680484367	2.5128115978480237	4.553411941141812e-06	2.6361128078763403e-06	1.2956044258975724e-05	0.0005167727371781569	3.410191079920417e-05	0.0007773530836528785	4.732548721859347e-06
EG10148	3.9723356680484367	2.5128115978480237	4.553411941141812e-06	2.6361128078763403e-06	1.2956044258975724e-05	0.0005167727371781569	2.7840600966959947e-05	0.0006346265210722644	3.863625158654077e-06
EG10149	9.861165281493129	4.947890030537669	1.1228043494313408e-05	4.554726199942766e-06	3.216286449802155e-05	0.00128286776348561	4.068057067017413e-05	0.0009273136406173666	5.6455130582927415e-06
EG10150	3.9723356680484367	2.5128115978480237	4.553411941141812e-06	2.6361128078763403e-06	1.2956044258975724e-05	0.0005167727371781569	1.2711002525771973e-05	0.00028974731263325455	1.7639902676156468e-06
EG10151	3.9723356680484367	2.5128115978480237	4.553411941141812e-06	2.6361128078763403e-06	1.2956044258975724e-05	0.0005167727371781569	2.0945940248099127e-05	0.00047746272453005114	2.9068072851682287e-06
EG10152	0.7609478058442752	0.9022928893306196	8.705020284092499e-07	1.0334717280388713e-06	2.4818832735080636e-06	9.899392028696601e-05	6.581721566982003e-06	0.0001500303483275053	9.133892283297416e-07
EG10153	0.36402922137591637	0.6078539815539251	4.1036069289104753e-07	6.913543872014525e-07	1.187306184027481e-06	4.73576235403306e-05	3.667490012601481e-06	8.360043773935469e-05	5.089619544713051e-07
EG10154	0.36402922137591637	0.6078539815539251	4.1036069289104753e-07	6.913543872014525e-07	1.187306184027481e-06	4.73576235403306e-05	2.2299816152647085e-06	5.0832432684555086e-05	3.094693639084037e-07
EG10155	19.739828163607033	9.25435331289704	2.2290389819581828e-05	7.94538058583763e-06	6.438279861628997e-05	0.002568011840888893	0.00032076237719244393	0.007311778641922698	4.451432610744181e-05
EG10156	3.106386943292969	2.077164403853634	3.5432553616030783e-06	2.142594595741166e-06	1.0131693312458829e-05	0.00040411894098784946	5.773129650784021e-05	0.001315984949579293	8.011755561387434e-06
EG10157	0.8868514018500745	0.9893636378784558	1.015207099658366e-06	1.119200934695015e-06	2.892526456393142e-06	0.00011537308644148556	1.8635123983252603e-05	0.00042478766594431373	2.586119959902384e-06
EG10158	1.6019787221008353	1.5381978840319341	1.8283792772536305e-06	1.7197200756531743e-06	5.2249630846712e-06	0.00020840608606672263	8.135299299362374e-06	0.00018544415396647	1.1289895316375974e-06
EG10159	1.79648414367687	1.627406317224764	2.052764086164817e-06	1.8161457840365689e-06	5.859355810044254e-06	0.00023370986386987607	1.870379264056665e-05	0.00042635296804212526	2.5956495656865557e-06
EG10160	0.3386902452471871	0.5861574530483693	3.971942343461886e-07	7.061332234902055e-07	1.104661381665592e-06	4.406120220397144e-05	5.373871159049851e-06	0.00012249739732291356	7.457678027177199e-07
EG10161	0.019297135039104775	0.13756727669897398	2.3003869242253398e-08	1.6760500578943644e-07	6.293892473616209e-08	2.510420600672435e-06	2.2661499900101463e-07	5.165689081549757e-06	3.144886895608902e-08
EG10162	0.019297135039104775	0.13756727669897398	2.3003869242253398e-08	1.6760500578943644e-07	6.293892473616209e-08	2.510420600672435e-06	2.1572538264922645e-07	4.9174602681937344e-06	2.9937644548440974e-08
EG10163	0.9109702681178656	0.966598407203359	1.0670808989229829e-06	1.1471582285441855e-06	2.97119178705875e-06	0.00011851078012610909	1.0215494723625569e-05	0.00023286221030861898	1.4176720706976721e-06
EG10164	4.798301545812828	2.606907843881438	5.644330852453453e-06	3.0105954051838872e-06	1.5649988417520763e-05	0.0006242250481450606	2.475956773215297e-05	0.0005643943660468018	3.4360497074353082e-06
EG10165	15.463991443915788	6.833386173546964	1.763357987833148e-05	6.066475827926368e-06	5.043686493549161e-05	0.002011755766374605	6.430613822177581e-05	0.0014658584716511617	8.924190026802773e-06
EG10166	4.548447040084948	2.3506134480298235	5.2893497319558364e-06	2.5292195132673014e-06	1.4835070871515572e-05	0.0005917207464920418	7.897780015137312e-06	0.00018002990169460945	1.0960274025770025e-06
EG10167	0.6545200220538686	0.8462403594552571	7.377117394275021e-07	9.423419029601404e-07	2.1347617831807783e-06	8.514841936831029e-05	1.124198067423956e-05	0.0002562609583651286	1.5601243456504936e-06
EG10168	0.6177482591737967	0.7924709019857282	7.072764403480146e-07	9.063722560382954e-07	2.0148281654890914e-06	8.036467344591781e-05	7.72560587512877e-06	0.00017610519203687246	1.0721336533078656e-06
EG10169	1.461145371750628	1.3558085745174346	1.649287022094367e-06	1.4591510366895754e-06	4.765625487661543e-06	0.00019008466460885214	5.7997745782124315e-06	0.00013220586609974418	8.048732497368481e-07
EG10170	1.732048048845235	1.5225989724353028	2.0043115932888637e-06	1.7056530169579062e-06	5.649193083054879e-06	0.00022532718428741908	3.587615085024401e-05	0.0008177968870202971	4.978771801124929e-06
EG10172	0.9717256131179678	1.0574917952592355	1.0993913109223334e-06	1.1714798792733577e-06	3.169349496922524e-06	0.00012641462022362302	4.1897914924693665e-06	9.550630038624302e-05	5.814452008069236e-07
EG10173	0.03817565497947765	0.19162013032613714	4.518941544220637e-08	2.3243969822537035e-07	1.2451250771878838e-07	4.9663823417535635e-06	4.863967836669015e-07	1.1087415068575328e-05	6.75005131065269e-08
EG10174	0.03817565497947765	0.19162013032613714	4.518941544220637e-08	2.3243969822537035e-07	1.2451250771878838e-07	4.9663823417535635e-06	3.535089797078795e-07	8.058237472174608e-06	4.905878969460472e-08
EG10175	0.051890404525127116	0.2272399836410766	5.9040432217021074e-08	2.643120597108601e-07	1.69244100656275e-07	6.750574125802901e-06	1.9882636179508367e-07	4.532247074451267e-06	2.7592455153780598e-08
EG10176	0.051890404525127116	0.2272399836410766	5.9040432217021074e-08	2.643120597108601e-07	1.69244100656275e-07	6.750574125802901e-06	2.782413591325536e-07	6.342512001600394e-06	3.8613401937638747e-08
EG10177	0.016800759633252334	0.128524293847401	1.9813186469253377e-08	1.5455274742158937e-07	5.4796825742515724e-08	2.1856598404267154e-06	1.580275539797094e-07	3.6022382180155015e-06	2.1930533541325363e-08
EG10178	5.243353209042086	2.900732357095074	6.003830791573524e-06	3.0102099901439444e-06	1.7101554832894175e-05	0.0006821231175460451	4.043074628691333e-05	0.0009216188936032493	5.6108432688885125e-06
EG10179	5.243353209042086	2.900732357095074	6.003830791573524e-06	3.0102099901439444e-06	1.7101554832894175e-05	0.0006821231175460451	8.47652055542205e-05	0.0019322229276836046	1.1763430722865322e-05
EG10180	5.243353209042086	2.900732357095074	6.003830791573524e-06	3.0102099901439444e-06	1.7101554832894175e-05	0.0006821231175460451	2.617786962117281e-05	0.0005967245587293186	3.63287688323826e-06
EG10181	5.243353209042086	2.900732357095074	6.003830791573524e-06	3.0102099901439444e-06	1.7101554832894175e-05	0.0006821231175460451	1.4072176593377405e-05	0.0003207752765814245	1.952889436105188e-06
EG10182	5.243353209042086	2.900732357095074	6.003830791573524e-06	3.0102099901439444e-06	1.7101554832894175e-05	0.0006821231175460451	3.801017333056571e-05	0.0008664419311478933	5.274924278360933e-06
EG10183	1.3036899389434564	1.2426420490950338	1.4841685009896678e-06	1.377790663243704e-06	4.2520738327310016e-06	0.00016960082794574633	1.1681079155640263e-05	0.00026627020859611855	1.6210609591194308e-06
EG10184	0.9966587368034142	1.0410528248684217	1.14041977793744e-06	1.172047858175249e-06	3.2506705838038505e-06	0.00012965824303147596	7.898746968885603e-06	0.0001800519434060669	1.0961615931727294e-06
EG10185	1.9963269077617365	1.5717084299938509	2.292290488403592e-06	1.7587684702017592e-06	6.511156642774889e-06	0.0002597079921328187	9.880705597760892e-06	0.0002252306919196133	1.3712111594885485e-06
EG10186	1.9963269077617365	1.5717084299938509	2.292290488403592e-06	1.7587684702017592e-06	6.511156642774889e-06	0.0002597079921328187	1.4807046404946775e-05	0.0003375266345176546	2.0548722020549718e-06
EG10187	0.7967138714749545	0.923451448341198	9.464657965192886e-07	1.1305272302310186e-06	2.598536740889426e-06	0.00010364683211985253	5.343296452686847e-06	0.00012180044686717497	7.415247475888901e-07
EG10188	0.03698362296052766	0.19031088232237103	4.03943003294829e-08	2.13191542504451e-07	1.2062461382304927e-07	4.811307418405147e-06	4.146702806544947e-07	9.452409375649958e-06	5.754654975961883e-08
EG10189	1.8517183639296726	1.5104240717169062	2.1236931055031625e-06	1.6861525167322858e-06	6.039505994219625e-06	0.0002408954447399754	1.1115798927247141e-05	0.0002533846453425881	1.5426132663163443e-06
EG10190	1.7269710645075658	1.4601740024447047	1.9837858008821506e-06	1.6450343535541484e-06	5.63263415166596e-06	0.000224666704581766	2.4177366477371005e-05	0.000551123087983348	3.355253771383314e-06
EG10191	1.7269710645075658	1.4601740024447047	1.9837858008821506e-06	1.6450343535541484e-06	5.63263415166596e-06	0.000224666704581766	2.533563169997595e-05	0.000577525744649169	3.51599393140218e-06
EG10192	16.159632741826794	6.992232299617995	1.8406878907586182e-05	6.0866928610266976e-06	5.270574657019349e-05	0.0021022537724991095	0.00012808741930921136	0.0029197528245097147	1.777554214211999e-05
EG10193	1.3036899389434564	1.2426420490950338	1.4841685009896678e-06	1.377790663243704e-06	4.2520738327310016e-06	0.00016960082794574633	9.739026408157065e-06	0.0002220011146804826	1.3515493970840412e-06
EG10194	1.9963269077617365	1.5717084299938509	2.292290488403592e-06	1.7587684702017592e-06	6.511156642774889e-06	0.0002597079921328187	2.3257310292544684e-05	0.0005301504065221867	3.2275714621081346e-06
EG10195	1.3036899389434564	1.2426420490950338	1.4841685009896678e-06	1.377790663243704e-06	4.2520738327310016e-06	0.00016960082794574633	1.0823284158522253e-05	0.0002467167709580358	1.5020190485024187e-06
EG10196	0.7788972044679504	0.9214477268777039	8.961037655405582e-07	1.0541520196313872e-06	2.540426463818208e-06	0.00010132900992505179	8.817382998414608e-06	0.00020099225242610206	1.223646818062324e-06
EG10197	1.3036899389434564	1.2426420490950338	1.4841685009896678e-06	1.377790663243704e-06	4.2520738327310016e-06	0.00016960082794574633	8.849027359776909e-06	0.00020171358566839606	1.2280383163217914e-06
EG10198	1.3036899389434564	1.2426420490950338	1.4841685009896678e-06	1.377790663243704e-06	4.2520738327310016e-06	0.00016960082794574633	9.30449728015259e-06	0.00021209602286377543	1.2912469031429618e-06
EG10200	0.3732208858303894	0.6316961946119448	4.3354280460051365e-07	7.428342323813432e-07	1.2172854258231053e-06	4.855339398782021e-05	3.1173315828665704e-06	7.105957589820418e-05	4.326128141315544e-07
EG10201	1.1455274550244021	1.1468225514232369	1.2984831085116639e-06	1.2811221139011016e-06	3.736216082277719e-06	0.00014902500894052592	1.1291690366652868e-05	0.0002573940908430255	1.567022889919166e-06
EG10202	0.27104817136672726	0.522707151740998	3.171243003819393e-07	6.215453724172099e-07	8.840421349052354e-07	3.526144745293711e-05	3.160728167042202e-06	7.204880106882764e-05	4.3863524642817047e-07
EG10203	0.4243914765881848	0.6619236983196516	4.808977348442049e-07	7.553293266964721e-07	1.3841818046836662e-06	5.521032544042342e-05	4.169150239127875e-06	9.503578299999019e-05	5.785806769480104e-07
EG10204	0.6494558003716485	0.831045093689804	7.569083780058362e-07	9.768502727488391e-07	2.118244478064833e-06	8.448959999374228e-05	4.420689451676855e-06	0.0001007696195490885	6.134884446052399e-07
EG10205	3.1658302873128994	2.139834658135544	3.592874766149355e-06	2.250292851671981e-06	1.0325571841460911e-05	0.00041185209904981505	2.2694671252685712e-05	0.0005173250491633824	3.149490304584994e-06
EG10206	1.5202517816667007	1.2880615816831884	1.7725197623475057e-06	1.483390364608264e-06	4.958405083057121e-06	0.00019777398993017103	1.021830799194268e-05	0.0002329263387621337	1.418062486632333e-06
EG10207	5.266999857058259	2.9659307508765327	6.0548830019541774e-06	3.1565619207920977e-06	1.7178679991459757e-05	0.00068519937898052	3.545433544417001e-05	0.0008081816045050555	4.920233674841323e-06
EG10208	0.7224735047272876	0.8848574541403564	8.232333670122148e-07	1.0061993263202078e-06	2.3563967110016916e-06	9.398868619782108e-05	6.642966171649265e-06	0.00015142641913935872	9.218885490055083e-07
EG10209	0.9494062812685059	1.0285188520033761	1.110237524545862e-06	1.2047457276342636e-06	3.0965534707462014e-06	0.00012351103322199872	6.391552448407947e-06	0.0001456954431191279	8.869981963332069e-07
EG10210	0.10456443609483164	0.32034470386908126	1.1814268103284709e-07	3.6644064041385875e-07	3.4104405447313225e-07	1.3603092580230993e-05	1.1713818648506633e-06	2.6701650536191434e-05	1.625604436053359e-07
EG10211	0.28910732882726514	0.5494056738449143	3.26697662773257e-07	6.252141124193266e-07	9.429433111629534e-07	3.761081593835477e-05	3.3454939836227224e-06	7.626053800398676e-05	4.6427642630955844e-07
EG10212	0.6846526515692961	0.8698251829567638	7.850031956790486e-07	9.84944687099758e-07	2.2330414136715707e-06	8.906846106023332e-05	1.1410678051238584e-05	0.00026010641520731245	1.5835356014184955e-06
EG10213	0.35633844520226254	0.6136163175174084	4.1464469392729354e-07	7.265795181120432e-07	1.162222191933558e-06	4.635710802844885e-05	3.1819037546342115e-06	7.253149860474385e-05	4.4157392340094357e-07
EG10214	0.6407108288578955	0.8273327781266272	7.481669567884015e-07	9.72343495127634e-07	2.0897221558232865e-06	8.335194113423121e-05	4.828662856396193e-06	0.00011006937363249726	6.70105624399815e-07
EG10215	1.1794072001796982	1.1400050297382176	1.3731410886525387e-06	1.3403587239391e-06	3.846717186513577e-06	0.00015343252383903457	1.8180722437355315e-05	0.0004144295823460147	2.523059638505458e-06
EG10216	0.4052755712564579	0.6772264488855395	4.492725505531176e-07	7.481763932370072e-07	1.3218339730237301e-06	5.272348154115942e-05	2.1698813887066965e-06	4.946244797260758e-05	3.0112885618567473e-07
EG10217	3.1808902207428886	2.239847718065762	3.5841953901959153e-06	2.3142726771811256e-06	1.0374690843569821e-05	0.00041381128973023404	2.3792935499412245e-05	0.0005423599835365758	3.3019037305573226e-06
EG10218	0.5042193338914868	0.732094717547192	5.684407140671297e-07	8.222538135437626e-07	1.6445458168792658e-06	6.559536431151201e-05	2.7402352346566747e-06	6.24636643423613e-05	3.8028064860433073e-07
EG10219	0.030780972412243982	0.17866581816654553	3.5902303465832036e-08	2.1266872344865576e-07	1.0039424515785431e-07	4.004386511046151e-06	3.3229505687742247e-07	7.5746660844676535e-06	4.611479268610732e-08
EG10220	0.11085897776234914	0.32093684547491086	1.31896306197319e-07	3.9241810425639033e-07	3.6157413230373747e-07	1.4421967871402715e-05	1.1046716755450418e-06	2.5180991718181672e-05	1.5330262743801773e-07
EG10221	0.0120709195237998	0.10920262096472053	1.4807246931704656e-08	1.3636855797382192e-07	3.937012897848023e-08	1.5703411402883526e-06	7.689678281899847e-08	1.7528622252078943e-06	1.0671477425060874e-08
EG10222	0.5191822711400624	0.7599775784252023	6.02233628631065e-07	8.79480656764918e-07	1.6933484593135755e-06	6.75419364756842e-05	3.040813303251714e-06	6.931534165383421e-05	4.219938641107651e-07
EG10223	0.488766310673664	0.7286024510357563	5.52538703837141e-07	8.224850377618112e-07	1.5941447255627679e-06	6.358503543367194e-05	3.0206616061516447e-06	6.885598370249199e-05	4.191972792239014e-07
EG10224	0.46582926630046356	0.6956329198237505	5.463506213772858e-07	8.306101673721498e-07	1.5193339877745203e-06	6.060108840752876e-05	1.4016160512888613e-06	3.194983899823567e-05	1.9451157124660133e-07
EG10225	0.24762614608645933	0.48772294485403045	2.887134645441986e-07	5.739612285891273e-07	8.07649598743989e-07	3.2214407845560086e-05	3.0590764174305756e-06	6.973164935599306e-05	4.2452835779861906e-07
EG10226	2.2079751281370608	1.6813415178528028	2.5245716744805246e-06	1.8046096554029904e-06	7.2014617780061525e-06	0.0002872419266494796	7.3348646214760445e-06	0.00016719824485066299	1.0179078936007267e-06
EG10227	0.007974107124624779	0.08894110826917422	8.133124938852276e-09	9.298762913295036e-08	2.600809535393788e-08	1.0373748619709905e-06	1.2304061275222128e-08	2.8047108650495614e-07	1.7075163267124156e-09
