# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
TRANS-RXN-100	0.0	0.0
TRANS-RXN-101	0.6186760887234712	1.786471953820389
TRANS-RXN-104	0.0	0.0
TRANS-RXN-105	0.0	0.0
TRANS-RXN-106	1.2428817905081586	2.18683074785488
TRANS-RXN-106A	0.7254528578564906	1.7739783245787695
TRANS-RXN-106B	-2.8476161091019775e-22	1.2096671890783007e-19
TRANS-RXN-108	0.036936892906442184	0.05908902641575754
TRANS-RXN-108A	0.0	0.0
TRANS-RXN-108B	0.0	0.0
TRANS-RXN-108C	0.0	0.0
TRANS-RXN-108D	0.0	0.0
TRANS-RXN-108E	0.0	0.0
TRANS-RXN-108F	0.0	0.0
TRANS-RXN-108G	0.0007109105145257451	0.010439719330490834
TRANS-RXN-108H	0.0	0.0
TRANS-RXN-108I	0.0	0.0
TRANS-RXN-112	0.0	0.0
TRANS-RXN-113	0.0	0.0
TRANS-RXN-114	1.964553872611255	4.556946178510765
TRANS-RXN-116	0.0	0.0
TRANS-RXN-117	0.0	0.0
TRANS-RXN-118	0.01890624522880334	0.05676299392532061
TRANS-RXN-121	182.76937379026992	297.4374103843948
TRANS-RXN-121A	0.0	0.0
TRANS-RXN-121C	0.0	0.0
TRANS-RXN-122	0.0024285069564020942	0.02780434903411789
TRANS-RXN-122A	1.3252017936344567	2.2618555133026215
TRANS-RXN-123	0.0	0.0
TRANS-RXN-126	0.30480956362185335	0.035108926371792026
TRANS-RXN-126A	0.46696339816149723	0.05206631370235346
TRANS-RXN-126B	0.4996313270593969	0.07334193395967975
TRANS-RXN-127	0.0	0.0
TRANS-RXN-129	0.0102607184516851	0.11559504339224899
TRANS-RXN-130	0.9511031946299876	1.876985110925234
TRANS-RXN-131	1.3326972015003225e-20	5.809394490431586e-18
TRANS-RXN-132	-2.2311271222093513e-19	1.0437493337963128e-16
TRANS-RXN-137	0.0	0.0
TRANS-RXN-14	0.0	0.0
TRANS-RXN-141	0.019076375737993437	0.0070724759080350585
TRANS-RXN-141A	5.569407853476757e-05	2.459895830653969e-05
TRANS-RXN-141B	0.0007110488872409512	0.000261920759106412
TRANS-RXN-142	0.0	0.0
TRANS-RXN-144	-0.0114468208842361	0.004597901302535737
TRANS-RXN-145	154.22071653264948	79.41104410582794
TRANS-RXN-146	0.0	0.0
TRANS-RXN-153	0.0	0.0
TRANS-RXN-153A	0.0	0.0
TRANS-RXN-155	0.0	0.0
TRANS-RXN-155B	0.0	0.0
TRANS-RXN-156	-9.949562557032682e-20	3.0189273470735226e-17
TRANS-RXN-157	0.21836518468501293	1.0337673675500008
TRANS-RXN-158	0.0	0.0
TRANS-RXN-158A	0.0	0.0
TRANS-RXN-16	0.0	0.0
TRANS-RXN-161	0.0	0.0
TRANS-RXN-162	0.10048658920434786	0.15305660526497553
TRANS-RXN-165	2.5129312985787915e-21	2.174447726204275e-18
TRANS-RXN-167	0.0	0.0
TRANS-RXN-167A	0.0	0.0
TRANS-RXN-168	0.0	0.0
TRANS-RXN-169	-4.2591962477178194e-20	1.7312980626528286e-17
TRANS-RXN-181A	0.0	0.0
TRANS-RXN-2	0.0	0.0
TRANS-RXN-20	0.0	0.0
TRANS-RXN-205A	0.0	0.0
TRANS-RXN-21	0.0	0.0
TRANS-RXN-218	186.9875844783994	175.7541795096797
TRANS-RXN-22	0.0	0.0
TRANS-RXN-226	0.0	0.0
TRANS-RXN-23	0.0	0.0
TRANS-RXN-236	1.8413393979120754e-19	1.1827220362484556e-16
TRANS-RXN-237	0.0	0.0
TRANS-RXN-238	0.0	0.0
TRANS-RXN-24	0.0	0.0
TRANS-RXN-241	0.00025084462849928616	0.0006217573505915957
TRANS-RXN-242	0.0	0.0
TRANS-RXN-242A	0.0	0.0
TRANS-RXN-25	0.0	0.0
TRANS-RXN-250	0.0	0.0
TRANS-RXN-261	0.18638820625300678	0.16093159247716013
TRANS-RXN-262	0.18557555215946872	0.09851958912198154
TRANS-RXN-267	0.0	0.0
TRANS-RXN-27	0.0	0.0
TRANS-RXN-272	0.0	0.0
TRANS-RXN-273	0.0	0.0
TRANS-RXN-280	0.0	0.0
TRANS-RXN-281	0.0	0.0
TRANS-RXN-282	0.0	0.0
TRANS-RXN-283	0.0	0.0
TRANS-RXN-284	-0.00011252760815784434	0.0013999192986903976
TRANS-RXN-285	0.0	0.0
TRANS-RXN-286	0.0	0.0
TRANS-RXN-29	0.1739668767422043	0.06418339292970637
TRANS-RXN-290	0.0	0.0
TRANS-RXN-291	0.0	0.0
TRANS-RXN-292	0.0	0.0
TRANS-RXN-294	2.0999613052420125e-19	1.1913760855055756e-16
TRANS-RXN-295	0.0	0.0
TRANS-RXN-296	0.0	0.0
TRANS-RXN-297	0.0	0.0
TRANS-RXN-298	0.0	0.0
TRANS-RXN-299	0.4961791920414422	1.4738143541362552
TRANS-RXN-29A	6.0896920776488555e-19	2.8107133115762173e-16
TRANS-RXN-3	0.4301298282007817	0.15807370930335332
TRANS-RXN-30	0.0	0.0
TRANS-RXN-300	207.1653513958563	317.9224851233865
TRANS-RXN-31	0.0	0.0
TRANS-RXN-310	0.0	0.0
TRANS-RXN-312	0.0	0.0
TRANS-RXN-313	0.012515957862787974	0.15386354729865395
TRANS-RXN-320	0.0	0.0
TRANS-RXN-324	0.0	0.0
TRANS-RXN-325	0.0	0.0
TRANS-RXN-328	0.0	0.0
TRANS-RXN-33	2.460480493245559e-19	7.452398203312725e-17
TRANS-RXN-330	0.0	0.0
TRANS-RXN-335	0.0	0.0
TRANS-RXN-336	0.0003571903257616154	0.040620603927586804
TRANS-RXN-337	0.0	0.0
TRANS-RXN-338	0.0	0.0
TRANS-RXN-339	0.0	0.0
TRANS-RXN-340	0.0	0.0
TRANS-RXN-341	0.0	0.0
TRANS-RXN-342	0.0	0.0
TRANS-RXN-344	0.0	0.0
TRANS-RXN-346	0.00013002539415808391	0.0003096365878856804
TRANS-RXN-347	0.0	0.0
TRANS-RXN-348	0.0	0.0
TRANS-RXN-349	0.0	0.0
TRANS-RXN-35	0.0	0.0
TRANS-RXN-350	0.0	0.0
TRANS-RXN-351	0.0	0.0
TRANS-RXN-352	0.0	0.0
TRANS-RXN-353	0.0	0.0
TRANS-RXN-354	0.0	0.0
TRANS-RXN-355	0.0	0.0
TRANS-RXN-356	0.0	0.0
TRANS-RXN-357	0.0	0.0
TRANS-RXN-359	0.0	0.0
TRANS-RXN-360	0.0	0.0
TRANS-RXN-361	0.0	0.0
TRANS-RXN-362	-8.115444134811527e-20	1.4252050086124154e-16
TRANS-RXN-363	0.0	0.0
TRANS-RXN-364	0.0	0.0
TRANS-RXN-365	0.0	0.0
TRANS-RXN-366	0.0	0.0
TRANS-RXN-367	0.0	0.0
TRANS-RXN-368	0.0	0.0
TRANS-RXN-369	0.0	0.0
TRANS-RXN-371	0.0	0.0
TRANS-RXN-372	0.0	0.0
TRANS-RXN-377	0.0	0.0
TRANS-RXN-378	0.0	0.0
TRANS-RXN-379	2.878960521195717	2.5290271973702523
TRANS-RXN-380	0.0	0.0
TRANS-RXN-381	0.0	0.0
TRANS-RXN-383	0.0	0.0
TRANS-RXN-384	0.0	0.0
TRANS-RXN-40	0.0	0.0
TRANS-RXN-401	0.0	0.0
TRANS-RXN-403	0.0	0.0
TRANS-RXN-41	0.0	0.0
TRANS-RXN-412	0.0	0.0
TRANS-RXN-415	0.0	0.0
TRANS-RXN-42	0.0005389991747349387	0.04710209069155345
TRANS-RXN-424	0.0	0.0
TRANS-RXN-44	0.0	0.0
TRANS-RXN-452	0.0	0.0
TRANS-RXN-474	0.0	0.0
TRANS-RXN-475	0.0	0.0
TRANS-RXN-476	0.0	0.0
TRANS-RXN-481	0.0	0.0
TRANS-RXN-492	0.0	0.0
TRANS-RXN-496	0.0	0.0
TRANS-RXN-498	0.0	0.0
TRANS-RXN-499	0.00035570967301300937	0.0014963034655257872
TRANS-RXN-56	0.19353910111349595	0.13637668355009985
TRANS-RXN-57	0.18638820625300678	0.16093159247716013
TRANS-RXN-58	0.5328219492697429	0.04101231122511502
TRANS-RXN-61	0.0	0.0
TRANS-RXN-62A	0.006965657299302751	0.09273882099461975
TRANS-RXN-62B	1.285846661515082	1.8810462955493117
TRANS-RXN-68	0.0	0.0
TRANS-RXN-69	0.0	0.0
TRANS-RXN-71	6.271037290382099	4.535772568159323
TRANS-RXN-72	0.21189791298459637	0.12201016280210526
TRANS-RXN-76	0.06629593571823457	0.015017396944848814
TRANS-RXN-77	0.23319211513111682	0.05947576323316916
TRANS-RXN-8	0.006949055205745694	0.008519878850894787
TRANS-RXN-81	0.0	0.0
TRANS-RXN-82	0.0	0.0
TRANS-RXN-90	0.0	0.0
TRANS-RXN-92	0.0	0.0
TRANS-RXN-94	0.0	0.0
TRANS-RXN-94A	0.0	0.0
TRANS-RXN-94B	0.0	0.0
TRANS-RXN-98	0.0	0.0
TRANS-RXN-99	0.0	0.0
TRANS-RXN0-0244	5.139787466101185e-08	5.098329320358933e-07
TRANS-RXN0-162	0.0	0.0
TRANS-RXN0-181	0.0	0.0
TRANS-RXN0-200	0.00011552082316263398	0.0013976656665830379
TRANS-RXN0-201	0.0	0.0
TRANS-RXN0-202	0.0	0.0
TRANS-RXN0-203	0.0	0.0
TRANS-RXN0-204	0.0	0.0
TRANS-RXN0-205	0.0	0.0
TRANS-RXN0-209	0.0	0.0
TRANS-RXN0-211	0.0	0.0
TRANS-RXN0-212	0.0	0.0
TRANS-RXN0-213	0.0	0.0
TRANS-RXN0-214	0.0	0.0
TRANS-RXN0-222	0.0	0.0
TRANS-RXN0-224	0.0	0.0
TRANS-RXN0-226	0.0	0.0
TRANS-RXN0-227	0.0	0.0
TRANS-RXN0-228	0.0	0.0
TRANS-RXN0-233	0.0	0.0
TRANS-RXN0-235	0.0	0.0
TRANS-RXN0-236	0.0	0.0
TRANS-RXN0-239	0.0	0.0
TRANS-RXN0-240	0.0	0.0
TRANS-RXN0-244	0.0	0.0
TRANS-RXN0-258	0.0	0.0
TRANS-RXN0-264	0.0	0.0
TRANS-RXN0-265	0.039433690224068105	3.916328258799227
TRANS-RXN0-266	0.0	0.0
TRANS-RXN0-267	-4.438241445676735e-18	6.209572859619383e-16
TRANS-RXN0-268	0.0	0.0
TRANS-RXN0-269	0.0	0.0
TRANS-RXN0-270	0.0	0.0
TRANS-RXN0-272	2.723620947905759e-20	5.6652537261805345e-18
TRANS-RXN0-273	0.0	0.0
TRANS-RXN0-274	0.0	0.0
TRANS-RXN0-276	-2.1079489793516603e-20	1.417430195843185e-17
TRANS-RXN0-277	-0.43854275998453995	4.851734693069448
TRANS-RXN0-278	-4.358833244121312e-20	3.0448234670605346e-17
TRANS-RXN0-279	0.0	0.0
TRANS-RXN0-280	0.0	0.0
TRANS-RXN0-281	0.0	0.0
TRANS-RXN0-282	0.0	0.0
TRANS-RXN0-283	0.0	0.0
TRANS-RXN0-284	0.0	0.0
TRANS-RXN0-286	0.027905815351686233	0.3709538100271859
TRANS-RXN0-288	0.005577835256920434	0.014775622293123057
TRANS-RXN0-417	0.0	0.0
TRANS-RXN0-418	0.0	0.0
TRANS-RXN0-444	0.0	0.0
TRANS-RXN0-445	0.0	0.0
TRANS-RXN0-446	0.0	0.0
TRANS-RXN0-447	0.0	0.0
TRANS-RXN0-448	0.0	0.0
TRANS-RXN0-449	0.0	0.0
TRANS-RXN0-451	0.0	0.0
TRANS-RXN0-452	0.0	0.0
TRANS-RXN0-453	0.000734371135822453	0.003918426610867671
TRANS-RXN0-454	0.0	0.0
TRANS-RXN0-457	0.0	0.0
TRANS-RXN0-459	9.668157789107384e-05	0.00025215034948150903
TRANS-RXN0-460	0.1451123904704711	1.38748868745776
TRANS-RXN0-461	0.013659902259620915	0.005053227887376704
TRANS-RXN0-462	0.0	0.0
TRANS-RXN0-463	0.0	0.0
TRANS-RXN0-464	0.0	0.0
TRANS-RXN0-465	0.0	0.0
TRANS-RXN0-466	0.0	0.0
TRANS-RXN0-467	0.0	0.0
TRANS-RXN0-468	0.0	0.0
TRANS-RXN0-469	0.0	0.0
TRANS-RXN0-470	0.0	0.0
TRANS-RXN0-473	0.0	0.0
TRANS-RXN0-474	1.7347309661261483	6.104432521451678
TRANS-RXN0-475	0.0	0.0
TRANS-RXN0-476	0.0	0.0
TRANS-RXN0-478	0.0	0.0
TRANS-RXN0-479	0.0	0.0
TRANS-RXN0-480	0.0	0.0
TRANS-RXN0-481	0.0	0.0
TRANS-RXN0-486	0.0	0.0
TRANS-RXN0-487	3.068816607367242e-06	0.00021395661849663022
TRANS-RXN0-490	0.0	0.0
TRANS-RXN0-491	0.0	0.0
TRANS-RXN0-492	0.0	0.0
TRANS-RXN0-493	0.0	0.0
TRANS-RXN0-495	0.0	0.0
TRANS-RXN0-496	0.0	0.0
TRANS-RXN0-498	0.0	0.0
TRANS-RXN0-499	0.0	0.0
TRANS-RXN0-500	0.01069531275139222	0.007196352707437779
TRANS-RXN0-501	0.0	0.0
TRANS-RXN0-502	-3.495948761490397e-21	2.1339723906118375e-18
TRANS-RXN0-503	0.0	0.0
TRANS-RXN0-504	0.0	0.0
TRANS-RXN0-505	9.921447904656774e-37	4.216174851509602e-34
TRANS-RXN0-508	0.0	0.0
TRANS-RXN0-509	0.0	0.0
TRANS-RXN0-510	0.0	0.0
TRANS-RXN0-511	0.0	0.0
TRANS-RXN0-512	0.0	0.0
TRANS-RXN0-513	0.0	0.0
TRANS-RXN0-514	0.0	0.0
TRANS-RXN0-515	0.0	0.0
TRANS-RXN0-517	27.527475215534203	148.74729294462716
TRANS-RXN0-518	0.0	0.0
TRANS-RXN0-519	0.0	0.0
TRANS-RXN0-520	0.0	0.0
TRANS-RXN0-522	0.0	0.0
TRANS-RXN0-523	0.0	0.0
TRANS-RXN0-524	0.0005907172558070134	0.07023791822504248
TRANS-RXN0-525	-1.9391686217030964e-39	8.23758739198434e-37
TRANS-RXN0-526	0.0	0.0
TRANS-RXN0-527	0.0	0.0
TRANS-RXN0-530	0.0	0.0
TRANS-RXN0-532	1.4014430425323863e-18	4.827084970071534e-16
TRANS-RXN0-533	0.0	0.0
TRANS-RXN0-534	0.0	0.0
TRANS-RXN0-535	0.0	0.0
TRANS-RXN0-536	0.0	0.0
TRANS-RXN0-537	2.8293174292221788	1.9796926108167718
TRANS-RXN0-538	0.0	0.0
TRANS-RXN0-540	2.8547905794848893e-21	1.2127149037583116e-18
TRANS-RXN0-541	0.0	0.0
TRANS-RXN0-544	0.0007534718146019726	0.0014076842741046766
TRANS-RXN0-545	-6.731829460721347	19.647291618647376
TRANS-RXN0-546	1.4840917410818012e-18	4.835505290263895e-16
TRANS-RXN0-547	25.820439849840287	67.61376483237692
TRANS-RXN0-549	0.0	0.0
TRANS-RXN0-550	0.0	0.0
TRANS-RXN0-551	0.0	0.0
TRANS-RXN0-553	0.08721243825782087	0.6552200821105143
TRANS-RXN0-556	-0.0004110164367560795	0.00015362378240373474
TRANS-RXN0-557	0.0	0.0
TRANS-RXN0-558	0.0	0.0
TRANS-RXN0-559	0.0	0.0
TRANS-RXN0-560	2.596771514737598e-07	3.797949760130977e-05
TRANS-RXN0-561	2.404516899651352e-07	0.00010214386657795061
TRANS-RXN0-562	4.465053336678819e-19	2.2443346976222135e-16
TRANS-RXN0-563	0.0038955674111772745	0.007528414938053073
TRANS-RXN0-564	0.0	0.0
TRANS-RXN0-565	0.011341661987839407	0.007259019911474029
TRANS-RXN0-566	0.026306141433128108	0.058347912166741
TRANS-RXN0-568	0.0	0.0
TRANS-RXN0-569	0.0	0.0
TRANS-RXN0-570	0.0	0.0
TRANS-RXN0-571	-1.2811242234043772e-05	0.004237498710995134
TRANS-RXN0-572	0.0	0.0
TRANS-RXN0-573	5.862199111413415e-19	8.426481365874388e-16
TRANS-RXN0-574	0.5110002118060726	1.4965977628004727
TRANS-RXN0-575	0.0	0.0
TRANS-RXN0-576	0.0	0.0
TRANS-RXN0-577	0.0	0.0
TRANS-RXN0-578	0.0	0.0
TRANS-RXN0-579	-1.2132366920925282e-18	5.946487989100714e-16
TRANS-RXN0-580	0.0	0.0
TRANS-RXN0-582	0.0	0.0
TRANS-RXN0-584	1.5829246212105893e-06	0.00011406790786769078
TRANS-RXN0-585	2.2456610579257972e-07	1.4398181769956795e-05
TRANS-RXN0-586	0.12141847363358506	0.048496380803220336
TRANS-RXN0-587	0.0	0.0
TRANS-RXN0-588	0.0	0.0
TRANS-RXN0-589	0.0	0.0
TRANS-RXN0-590	0.0	0.0
TRANS-RXN0-591	0.0	0.0
TRANS-RXN0-592	0.0	0.0
TRANS-RXN0-593	0.0	0.0
TRANS-RXN0-595	0.0	0.0
TRANS-RXN0-596	0.0	0.0
TRANS-RXN0-598	0.0	0.0
TRANS-RXN0-600	0.0	0.0
TRANS-RXN0-601	-373.9751689567988	351.5083590193594
TRANS-RXN0-603	0.0	0.0
TRANS-RXN0-604	0.0	0.0
TRANS-RXN0-606	0.0	0.0
TRANS-RXN0-607	0.0	0.0
TRANS-RXN0-608	0.0	0.0
TRANS-RXN0-609	0.0	0.0
TRANS-RXN0-610	0.0011378477748564552	0.03455854685108923
TRANS-RXN0-611	0.0	0.0
TRANS-RXN0-612	0.0	0.0
TRANS-RXN0-614	0.0	0.0
TRANS-RXN0-615	0.0	0.0
TRANS-RXN0-616	0.0	0.0
TRANS-RXN0-617	0.0	0.0
TRANS-RXN0-618	0.0	0.0
TRANS-RXN0-622	0.0	0.0
TRANS-RXN0-623	6.470682947491922e-20	2.5089282451581346e-17
TRANS-RXN0-628	0.0	0.0
TRANSALDOL-RXN	-0.25551841119241003	8.724474789334252
TRANSENOYLCOARED-RXN	-0.18291770895174117	1.9584405792507589
TRE6PHYDRO-RXN	0.0030532634685351266	0.00230051362168826
TREHALA-RXN	0.004477528605624931	0.008760309362472098
TREHALOSE6PSYN-RXN	0.0075307920741600155	0.007395487408429783
TREHALOSEPHOSPHA-RXN	0.004477528605624931	0.008760309362472098
TRIOSEPISOMERIZATION-RXN	-0.00668839881642253	3.644524078753909
TRIPHOSPHATASE-RXN	0.00020448708910601792	0.004883763085811236
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	0.0	0.0
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN	0.0	0.0
TRNA-S-TRANSFERASE-RXN	0.0	0.0
TRNA-URACIL-5--METHYLTRANSFERASE-RXN	0.0	0.0
TRYPSYN-RXN	0.003685453639290299	0.11514583159830895
TRYPTOPHAN-RXN	0.7437020604369663	1.8201516016256911
TSA-REDUCT-RXN	-0.11558080558499438	0.9448551823967205
TYROSINE-AMINOTRANSFERASE-RXN	1.069905902897167	4.474351472478015
UDP-NACMUR-ALA-LIG-RXN	0.027905815351686233	0.3709538100271859
UDP-NACMURALA-GLU-LIG-RXN	0.027905815351686233	0.3709538100271859
UDP-NACMURALGLDAPAALIG-RXN	0.027905815351686233	0.3709538100271859
UDP-NACMURALGLDAPLIG-RXN	0.027905815351686233	0.3709538100271859
UDPACYLGLCNACDEACETYL-RXN	0.032416646913369956	0.01405786463113402
UDPGLCNACEPIM-RXN	0.0	0.0
UDPGLUCEPIM-RXN	0.016208323456684978	0.007028932315567011
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	0.032416646913369956	0.01405786463113402
UDPKIN-RXN	3.4596281670652296	3.43290254738291
UDPMANACATRANS-RXN	0.0	0.0
UDPMANNACADEHYDROG-RXN	0.0	0.0
UDPNACETYLGLUCOSAMACYLTRANS-RXN	0.032416646913369956	0.01405786463113402
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	0.027905815351686233	0.3709538100271859
UDPNACETYLMURAMATEDEHYDROG-RXN	-0.027905815351686233	0.3709538100271859
UDPREDUCT-RXN	-0.0037732498475183183	0.010390617237138003
UDPSUGARHYDRO-RXN	0.0	0.0
UGD-RXN	0.002722537557919178	0.000902830115005839
UHPB-RXN	0.0	0.0
UHPC-RXN	0.0	0.0
UNDECAPRENYL-DIPHOSPHATASE-RXN	0.027905815351686233	0.3709538100271859
URA-PHOSPH-RXN	-0.03172870132284877	0.07185516366092597
URACIL-PRIBOSYLTRANS-RXN	0.0	0.0
UREIDOGLYCOLATE-LYASE-RXN	0.0	0.0
URIDINE-NUCLEOSIDASE-RXN	8.986291408382505e-12	3.950105978699945e-09
URIDINEKIN-RXN	0.05910005448485079	2.3185184241953802
URIDYLREM-RXN	-1.0311312029134486e-18	4.845587108889805e-16
URITRANS-RXN	-2.748767442175195e-18	9.389313170964415e-16
URKI-RXN	0.028172182078746753	1.0529346508696715
UROGENDECARBOX-RXN	0.0004518139857308064	0.00017223294016874524
UROGENIIISYN-RXN	0.0008727366083313296	0.001490351231486724
UROPORIIIMETHYLTRANSA-RXN	3.267343195371377e-05	0.0001254378600471259
URPHOS-RXN	0.0007517284172545521	0.017495426576700873
URUR-RXN	0.0	0.0
VAGL-RXN	0.01210078824702956	0.061537364384695495
VALINE-PYRUVATE-AMINOTRANSFER-RXN	0.04838038299578591	0.8807054779924073
XANPRIBOSYLTRAN-RXN	-0.1279620113234049	0.06252137769219043
XANTHOSINEPHOSPHORY-RXN	2.6546979094428385e-13	2.8790452854150096e-09
XYLISOM-RXN	0.0	0.0
XYLONATE-DEHYDRATASE-RXN	0.0	0.0
XYLULOKIN-RXN	0.0	0.0
YIAE1-RXN	4.85684574760622e-09	4.151061488843866e-08
glycogen-monomer-extension	0.2928701412220415	0.10832237889719995
