# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
TRANS-RXN-108H	0.0	0.0
TRANS-RXN-108I	0.0	0.0
TRANS-RXN-112	0.0	0.0
TRANS-RXN-113	0.0	0.0
TRANS-RXN-114	1.0435196243801534	5.9711173852515405
TRANS-RXN-116	0.0	0.0
TRANS-RXN-117	0.0	0.0
TRANS-RXN-118	-1.2211878467670802e-20	1.0238911101958902e-17
TRANS-RXN-121	97.56423445373453	188.7438529127809
TRANS-RXN-121A	0.0	0.0
TRANS-RXN-121C	0.0	0.0
TRANS-RXN-122	0.003812316131819523	0.015004153485814197
TRANS-RXN-122A	0.00021632740362348096	0.0013562827391777775
TRANS-RXN-123	0.0	0.0
TRANS-RXN-126	1.6099489655582003e-20	7.186098202874555e-18
TRANS-RXN-126A	1.2670441692419431e-20	6.011455970026906e-18
TRANS-RXN-126B	5.2349725532535116e-21	2.820821500327344e-18
TRANS-RXN-127	0.0	0.0
TRANS-RXN-129	0.0	0.0
TRANS-RXN-130	0.015530508340739924	1.1267820132147446
TRANS-RXN-131	0.0	0.0
TRANS-RXN-132	-6.003600811772194e-22	2.155964454701515e-18
TRANS-RXN-137	-3.931184665265942e-12	1.4041357483420974e-09
TRANS-RXN-14	0.0	0.0
TRANS-RXN-141	0.01022635676748204	0.00682119090719997
TRANS-RXN-141A	2.99379846033408e-05	2.3009341791495517e-05
TRANS-RXN-141B	0.0003820478876354273	0.00025554259178602555
TRANS-RXN-142	-2.0643349074233256e-21	1.247112983513205e-18
TRANS-RXN-144	-0.00613655129649773	0.004821142236122017
TRANS-RXN-145	67.42949911033755	50.796430579889645
TRANS-RXN-146	0.0	0.0
TRANS-RXN-153	0.0	0.0
TRANS-RXN-153A	0.0	0.0
TRANS-RXN-155	0.0	0.0
TRANS-RXN-155B	0.0	0.0
TRANS-RXN-156	0.0	0.0
TRANS-RXN-157	1.8430053395689427	2.5019691751376762
TRANS-RXN-158	0.0	0.0
TRANS-RXN-158A	0.0	0.0
TRANS-RXN-16	0.0	0.0
TRANS-RXN-161	0.0	0.0
TRANS-RXN-162	0.0008770651330015525	0.0067503501755795045
TRANS-RXN-165	0.0	0.0
TRANS-RXN-167	0.0	0.0
TRANS-RXN-167A	0.0	0.0
TRANS-RXN-168	-1.1819937520564564e-19	7.312434701722087e-17
TRANS-RXN-169	0.0	0.0
TRANS-RXN-181A	0.0	0.0
TRANS-RXN-2	0.0	0.0
TRANS-RXN-20	0.0	0.0
TRANS-RXN-205A	0.0	0.0
TRANS-RXN-21	0.0	0.0
TRANS-RXN-218	98.60797923719454	103.07457810540916
TRANS-RXN-22	0.0	0.0
TRANS-RXN-226	0.0	0.0
TRANS-RXN-23	0.0	0.0
TRANS-RXN-236	2.3723645256856853e-18	6.263566381694365e-17
TRANS-RXN-237	0.0	0.0
TRANS-RXN-238	0.0	0.0
TRANS-RXN-24	0.0	0.0
TRANS-RXN-241	7.955626297176959e-05	0.0003072113443769523
TRANS-RXN-242	0.0	0.0
TRANS-RXN-242A	0.0	0.0
TRANS-RXN-25	0.0	0.0
TRANS-RXN-250	0.0	0.0
TRANS-RXN-261	0.0031382769608670844	0.01291606837399683
TRANS-RXN-262	-6.1189920807024885e-21	3.2307850229014473e-18
TRANS-RXN-267	2.5947661372457133e-21	1.6461761693780842e-18
TRANS-RXN-27	0.0	0.0
TRANS-RXN-272	0.0	0.0
TRANS-RXN-273	0.0	0.0
TRANS-RXN-280	0.0	0.0
TRANS-RXN-281	4.8583632119116326e-08	1.2507794356023654e-05
TRANS-RXN-282	3.9842955922501587e-20	2.4939143736903095e-17
TRANS-RXN-283	0.0	0.0
TRANS-RXN-284	-0.0005710943798363468	0.0030360416794633256
TRANS-RXN-285	2.6267173201480195e-20	1.4994930018683136e-17
TRANS-RXN-286	0.0	0.0
TRANS-RXN-29	1.7908923538163753e-21	7.846723699977923e-19
TRANS-RXN-290	0.0	0.0
TRANS-RXN-291	0.0	0.0
TRANS-RXN-292	0.0	0.0
TRANS-RXN-294	2.3724313714961334e-18	6.263496003534475e-17
TRANS-RXN-295	0.0	0.0
TRANS-RXN-296	0.0	0.0
TRANS-RXN-297	0.0	0.0
TRANS-RXN-298	0.0	0.0
TRANS-RXN-299	4.789009975332445e-05	0.00045279744738783946
TRANS-RXN-29A	4.952222628138379e-23	3.063705246628752e-20
TRANS-RXN-3	0.231027792344003	0.15259024361206885
TRANS-RXN-30	0.0	0.0
TRANS-RXN-300	104.40181994828598	191.0489378985521
TRANS-RXN-31	0.0	0.0
TRANS-RXN-310	0.0	0.0
TRANS-RXN-312	0.0	0.0
TRANS-RXN-313	-1.3546432704585604e-25	8.380535381031004e-23
TRANS-RXN-320	0.0	0.0
TRANS-RXN-324	0.0	0.0
TRANS-RXN-325	0.0	0.0
TRANS-RXN-328	0.0	0.0
TRANS-RXN-33	0.0	0.0
TRANS-RXN-330	0.0	0.0
TRANS-RXN-335	0.0	0.0
TRANS-RXN-336	0.00013669962103906962	0.03440870800802412
TRANS-RXN-337	0.0	0.0
TRANS-RXN-338	0.0	0.0
TRANS-RXN-339	0.0	0.0
TRANS-RXN-340	0.0	0.0
TRANS-RXN-341	0.0	0.0
TRANS-RXN-342	0.0	0.0
TRANS-RXN-344	0.0	0.0
TRANS-RXN-346	3.927872032034947e-05	0.00013776013552713754
TRANS-RXN-347	0.0	0.0
TRANS-RXN-348	0.0	0.0
TRANS-RXN-349	0.0	0.0
TRANS-RXN-35	0.0	0.0
TRANS-RXN-350	0.0	0.0
TRANS-RXN-351	0.0	0.0
TRANS-RXN-352	0.0	0.0
TRANS-RXN-353	0.0	0.0
TRANS-RXN-354	0.0	0.0
TRANS-RXN-355	0.0	0.0
TRANS-RXN-356	0.0	0.0
TRANS-RXN-357	0.0	0.0
TRANS-RXN-359	0.0	0.0
TRANS-RXN-360	0.0	0.0
TRANS-RXN-361	0.0	0.0
TRANS-RXN-362	-8.712199883320648e-22	1.2751869963099014e-18
TRANS-RXN-363	0.0	0.0
TRANS-RXN-364	0.0	0.0
TRANS-RXN-365	0.0	0.0
TRANS-RXN-366	0.0	0.0
TRANS-RXN-367	0.0	0.0
TRANS-RXN-368	0.0	0.0
TRANS-RXN-369	0.0	0.0
TRANS-RXN-371	0.0	0.0
TRANS-RXN-372	0.0	0.0
TRANS-RXN-377	0.0	0.0
TRANS-RXN-378	0.0	0.0
TRANS-RXN-379	0.0014227203604704158	0.003784342578845599
TRANS-RXN-380	0.0	0.0
TRANS-RXN-381	0.0	0.0
TRANS-RXN-383	0.0	0.0
TRANS-RXN-384	0.0	0.0
TRANS-RXN-40	0.0	0.0
TRANS-RXN-401	1.1011965408568957e-07	2.5067467432361595e-05
TRANS-RXN-403	0.0	0.0
TRANS-RXN-41	0.0	0.0
TRANS-RXN-412	0.0	0.0
TRANS-RXN-415	0.0	0.0
TRANS-RXN-42	0.0007914048949442109	0.0877161157399136
TRANS-RXN-424	0.0	0.0
TRANS-RXN-44	0.0	0.0
TRANS-RXN-452	0.0	0.0
TRANS-RXN-474	0.0	0.0
TRANS-RXN-475	0.0	0.0
TRANS-RXN-476	0.0	0.0
TRANS-RXN-481	0.0	0.0
TRANS-RXN-492	0.0	0.0
TRANS-RXN-496	0.0	0.0
TRANS-RXN-498	0.0	0.0
TRANS-RXN-499	0.00018887869826996154	0.0007710547834341152
TRANS-RXN-56	4.3371552841658695e-21	2.5526635604291308e-18
TRANS-RXN-57	0.0031382769608670844	0.01291606837399683
TRANS-RXN-58	-1.055608094697114e-20	5.616717330204909e-18
TRANS-RXN-61	0.0	0.0
TRANS-RXN-62A	0.003901862578103785	0.07264158224939805
TRANS-RXN-62B	1.0747843479922206e-21	5.094269293449425e-19
TRANS-RXN-68	0.0	0.0
TRANS-RXN-69	0.0	0.0
TRANS-RXN-71	0.022198580703900263	2.1029225612624995
TRANS-RXN-72	2.1909775483631267e-21	1.0287771728480064e-18
TRANS-RXN-76	2.025138816332462e-21	7.324200010829491e-19
TRANS-RXN-77	1.747648253432462e-21	9.053167715197228e-19
TRANS-RXN-8	0.004125565580935511	0.006220490244543852
TRANS-RXN-81	0.0	0.0
TRANS-RXN-82	0.0	0.0
TRANS-RXN-90	0.0	0.0
TRANS-RXN-92	0.0	0.0
TRANS-RXN-94	0.0	0.0
TRANS-RXN-94A	0.0	0.0
TRANS-RXN-94B	0.0	0.0
TRANS-RXN-98	0.0	0.0
TRANS-RXN-99	0.0	0.0
TRANS-RXN0-0244	-2.3738207624891755e-20	1.447651893736249e-17
TRANS-RXN0-162	0.0	0.0
TRANS-RXN0-181	0.0	0.0
TRANS-RXN0-200	5.821671081410624e-05	0.0007189856324729125
TRANS-RXN0-201	0.0	0.0
TRANS-RXN0-202	0.0	0.0
TRANS-RXN0-203	0.0	0.0
TRANS-RXN0-204	0.0	0.0
TRANS-RXN0-205	0.0	0.0
TRANS-RXN0-209	0.0	0.0
TRANS-RXN0-211	0.0	0.0
TRANS-RXN0-212	0.0	0.0
TRANS-RXN0-213	0.0	0.0
TRANS-RXN0-214	0.0	0.0
TRANS-RXN0-222	0.0	0.0
TRANS-RXN0-224	0.0	0.0
TRANS-RXN0-226	0.0	0.0
TRANS-RXN0-227	0.0	0.0
TRANS-RXN0-228	0.0	0.0
TRANS-RXN0-233	0.0	0.0
TRANS-RXN0-235	0.0	0.0
TRANS-RXN0-236	0.0	0.0
TRANS-RXN0-239	-3.931184665265942e-12	1.4041357483420974e-09
TRANS-RXN0-240	0.0	0.0
TRANS-RXN0-244	0.0	0.0
TRANS-RXN0-258	0.0	0.0
TRANS-RXN0-264	0.0	0.0
TRANS-RXN0-265	0.05039208071981969	3.082379199481156
TRANS-RXN0-266	0.0	0.0
TRANS-RXN0-267	0.0	0.0
TRANS-RXN0-268	0.0	0.0
TRANS-RXN0-269	0.0	0.0
TRANS-RXN0-270	2.2318660182135745e-07	4.801668538340062e-05
TRANS-RXN0-272	0.0	0.0
TRANS-RXN0-273	0.0	0.0
TRANS-RXN0-274	0.0	0.0
TRANS-RXN0-276	-1.0066624460773103e-12	6.227743074743632e-10
TRANS-RXN0-277	-2.8653870550547285	5.655645059276152
TRANS-RXN0-278	-3.0131697670478828e-19	1.7616995411958244e-16
TRANS-RXN0-279	0.0	0.0
TRANS-RXN0-280	0.0	0.0
TRANS-RXN0-281	0.0	0.0
TRANS-RXN0-282	0.0	0.0
TRANS-RXN0-283	0.0	0.0
TRANS-RXN0-284	0.0	0.0
TRANS-RXN0-286	0.01560745031241514	0.2905663289975922
TRANS-RXN0-288	0.00782765822568816	0.020034875045330587
TRANS-RXN0-417	0.0	0.0
TRANS-RXN0-418	0.0	0.0
TRANS-RXN0-444	0.0	0.0
TRANS-RXN0-445	0.0	0.0
TRANS-RXN0-446	0.0	0.0
TRANS-RXN0-447	0.0	0.0
TRANS-RXN0-448	0.0	0.0
TRANS-RXN0-449	0.0	0.0
TRANS-RXN0-451	0.0	0.0
TRANS-RXN0-452	0.0	0.0
TRANS-RXN0-453	0.0008635668131650536	0.002318199190761055
TRANS-RXN0-454	0.0	0.0
TRANS-RXN0-457	0.0	0.0
TRANS-RXN0-459	0.0019311007945532002	0.004344978925797001
TRANS-RXN0-460	0.0008997836215657676	0.4893517786811815
TRANS-RXN0-461	0.007322549720523379	0.004876490310076905
TRANS-RXN0-462	0.0	0.0
TRANS-RXN0-463	0.0	0.0
TRANS-RXN0-464	-3.862029528152124e-25	2.3892544856181943e-22
TRANS-RXN0-465	0.0	0.0
TRANS-RXN0-466	0.0	0.0
TRANS-RXN0-467	0.0	0.0
TRANS-RXN0-468	0.0	0.0
TRANS-RXN0-469	0.0	0.0
TRANS-RXN0-470	3.771837618978464e-10	2.3334570293977176e-07
TRANS-RXN0-473	0.0	0.0
TRANS-RXN0-474	0.607766023750502	5.368137084501929
TRANS-RXN0-475	0.0	0.0
TRANS-RXN0-476	0.0	0.0
TRANS-RXN0-478	0.0	0.0
TRANS-RXN0-479	0.0	0.0
TRANS-RXN0-480	0.0	0.0
TRANS-RXN0-481	0.0	0.0
TRANS-RXN0-486	0.0	0.0
TRANS-RXN0-487	2.4467111806430667e-06	0.000288579291287543
TRANS-RXN0-490	0.0	0.0
TRANS-RXN0-491	0.0	0.0
TRANS-RXN0-492	0.0	0.0
TRANS-RXN0-493	0.0	0.0
TRANS-RXN0-495	0.0	0.0
TRANS-RXN0-496	0.0	0.0
TRANS-RXN0-498	0.0	0.0
TRANS-RXN0-499	0.0	0.0
TRANS-RXN0-500	0.00022759423619128513	0.0008203684444167967
TRANS-RXN0-501	0.0	0.0
TRANS-RXN0-502	0.0	0.0
TRANS-RXN0-503	0.0	0.0
TRANS-RXN0-504	0.0	0.0
TRANS-RXN0-505	-1.2324307922646709e-21	7.64385114473084e-19
TRANS-RXN0-508	0.0	0.0
TRANS-RXN0-509	0.0	0.0
TRANS-RXN0-510	0.0	0.0
TRANS-RXN0-511	0.0	0.0
TRANS-RXN0-512	0.0	0.0
TRANS-RXN0-513	0.0	0.0
TRANS-RXN0-514	0.0	0.0
TRANS-RXN0-515	-2.8085394172418527e-36	1.7375101230532907e-33
TRANS-RXN0-517	6.839610646530537	47.008795847616796
TRANS-RXN0-518	0.0	0.0
TRANS-RXN0-519	0.0	0.0
TRANS-RXN0-520	0.0	0.0
TRANS-RXN0-522	0.0	0.0
TRANS-RXN0-523	0.0	0.0
TRANS-RXN0-524	6.0832549125807976e-06	0.0004097035672308678
TRANS-RXN0-525	-6.523178371354616e-39	4.03558105149596e-36
TRANS-RXN0-526	0.0	0.0
TRANS-RXN0-527	0.0	0.0
TRANS-RXN0-530	0.0	0.0
TRANS-RXN0-532	1.2663908082959717e-22	6.305843458650444e-20
TRANS-RXN0-533	0.0	0.0
TRANS-RXN0-534	0.0	0.0
TRANS-RXN0-535	0.0	0.0
TRANS-RXN0-536	0.0	0.0
TRANS-RXN0-537	0.0	0.0
TRANS-RXN0-538	0.0	0.0
TRANS-RXN0-540	0.0	0.0
TRANS-RXN0-541	0.0	0.0
TRANS-RXN0-544	0.0014020354105416437	0.004067882615198062
TRANS-RXN0-545	-2.9258063272667365	15.700556649319468
TRANS-RXN0-546	1.3275488726941337e-21	5.526288108887395e-19
TRANS-RXN0-547	16.946807598421724	39.2262840461349
TRANS-RXN0-549	0.0	0.0
TRANS-RXN0-550	0.0	0.0
TRANS-RXN0-551	0.0	0.0
TRANS-RXN0-553	0.0	0.0
TRANS-RXN0-556	-0.00022041850037568953	0.00015134024083166093
TRANS-RXN0-557	0.0	0.0
TRANS-RXN0-558	0.0	0.0
TRANS-RXN0-559	0.0	0.0
TRANS-RXN0-560	9.57952933013741e-07	0.0001597954549734957
TRANS-RXN0-561	4.713497011451278e-06	0.00064069270580554
TRANS-RXN0-562	7.238430753301219e-21	4.825792265750963e-18
TRANS-RXN0-563	1.8276535498174017e-07	3.184595254277759e-05
TRANS-RXN0-564	0.0	0.0
TRANS-RXN0-565	0.016471618703401858	0.010316288726639622
TRANS-RXN0-566	0.000591538565132734	0.007592318870238746
TRANS-RXN0-568	0.0	0.0
TRANS-RXN0-569	0.0	0.0
TRANS-RXN0-570	0.0	0.0
TRANS-RXN0-571	-3.251123490062983e-06	0.001252813568938354
TRANS-RXN0-572	0.0	0.0
TRANS-RXN0-573	3.188504605141368e-20	1.4080163954334222e-17
TRANS-RXN0-574	2.0724373520152533	2.8911860548568074
TRANS-RXN0-575	0.0	0.0
TRANS-RXN0-576	0.0	0.0
TRANS-RXN0-577	0.0	0.0
TRANS-RXN0-578	0.0	0.0
TRANS-RXN0-579	5.448557004207446e-06	0.0007900958171800037
TRANS-RXN0-580	0.0	0.0
TRANS-RXN0-582	0.0	0.0
TRANS-RXN0-584	1.7306408640359119e-06	0.00017499164982585027
TRANS-RXN0-585	1.967323937482687e-07	1.729271217990247e-05
TRANS-RXN0-586	0.07009527877620328	0.022571108400280458
TRANS-RXN0-587	0.0	0.0
TRANS-RXN0-588	0.0	0.0
TRANS-RXN0-589	0.0	0.0
TRANS-RXN0-590	0.0	0.0
TRANS-RXN0-591	0.0	0.0
TRANS-RXN0-592	0.0	0.0
TRANS-RXN0-593	0.0	0.0
TRANS-RXN0-595	0.0	0.0
TRANS-RXN0-596	0.0	0.0
TRANS-RXN0-598	0.0	0.0
TRANS-RXN0-600	0.0	0.0
TRANS-RXN0-601	-197.21595847438908	206.14915621081832
TRANS-RXN0-603	0.0	0.0
TRANS-RXN0-604	0.0	0.0
TRANS-RXN0-606	1.2262519711323826e-21	7.643755676127012e-19
TRANS-RXN0-607	0.0	0.0
TRANS-RXN0-608	0.0	0.0
TRANS-RXN0-609	0.0	0.0
TRANS-RXN0-610	0.0002451242817301619	0.004246621532354308
TRANS-RXN0-611	0.0	0.0
TRANS-RXN0-612	3.1474909689904413e-24	1.9472033710090244e-21
TRANS-RXN0-614	0.0	0.0
TRANS-RXN0-615	0.0	0.0
TRANS-RXN0-616	3.23385223754618e-20	1.5912433590413607e-17
TRANS-RXN0-617	0.0	0.0
TRANS-RXN0-618	0.0	0.0
TRANS-RXN0-622	0.0	0.0
TRANS-RXN0-623	1.1123858699762289e-21	7.668858273066527e-19
TRANS-RXN0-628	0.0	0.0
TRANSALDOL-RXN	-1.9431769250316933	7.207178754471075
TRANSENOYLCOARED-RXN	-0.010252124474558219	0.07828140242812016
TRE6PHYDRO-RXN	0.004201936042264504	0.00421393536266541
TREHALA-RXN	0.011623265473755433	0.01953500437820899
TREHALOSE6PSYN-RXN	0.01582520151601993	0.017369318094044087
TREHALOSEPHOSPHA-RXN	0.011623265473755433	0.01953500437820899
TRIOSEPISOMERIZATION-RXN	-4.604708735898129	3.502335584739962
TRIPHOSPHATASE-RXN	0.0040045824865860054	0.01750934331190128
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	0.0	0.0
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN	0.0	0.0
TRNA-S-TRANSFERASE-RXN	0.0	0.0
TRNA-URACIL-5--METHYLTRANSFERASE-RXN	0.0	0.0
TRYPSYN-RXN	0.009124050236032806	0.014816762594239611
TRYPTOPHAN-RXN	0.0	0.0
TSA-REDUCT-RXN	-0.0016582144644214677	0.42515010345135157
TYROSINE-AMINOTRANSFERASE-RXN	0.11363579853668604	2.1730113959879245
UDP-NACMUR-ALA-LIG-RXN	0.01560745031241514	0.2905663289975922
UDP-NACMURALA-GLU-LIG-RXN	0.01560745031241514	0.2905663289975922
UDP-NACMURALGLDAPAALIG-RXN	0.01560745031241514	0.2905663289975922
UDP-NACMURALGLDAPLIG-RXN	0.01560745031241514	0.2905663289975922
UDPACYLGLCNACDEACETYL-RXN	0.017376729263081633	0.011633038573326242
UDPGLCNACEPIM-RXN	0.0	0.0
UDPGLUCEPIM-RXN	0.008688364631472458	0.005816519286656427
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	0.017376729263081633	0.011633038573326242
UDPKIN-RXN	0.5035984097585323	2.257198061016294
UDPMANACATRANS-RXN	0.0	0.0
UDPMANNACADEHYDROG-RXN	0.0	0.0
UDPNACETYLGLUCOSAMACYLTRANS-RXN	0.017376729263081633	0.011633038573326242
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	0.01560745031241514	0.2905663289975922
UDPNACETYLMURAMATEDEHYDROG-RXN	-0.01560745031241514	0.2905663289975922
UDPREDUCT-RXN	-0.0060508508484523466	0.010211311103394193
UDPSUGARHYDRO-RXN	0.0	0.0
UGD-RXN	0.0013911469321285746	0.007714858255777557
UHPB-RXN	0.0	0.0
UHPC-RXN	0.0	0.0
UNDECAPRENYL-DIPHOSPHATASE-RXN	0.015607450312346784	0.29056632899759915
URA-PHOSPH-RXN	-0.004969864451803748	0.010070586189944435
URACIL-PRIBOSYLTRANS-RXN	0.0	0.0
UREIDOGLYCOLATE-LYASE-RXN	0.0	0.0
URIDINE-NUCLEOSIDASE-RXN	2.1372341528780248e-11	5.7297184943634104e-09
URIDINEKIN-RXN	0.05406393482039334	1.5261032793261888
URIDYLREM-RXN	-9.50372224186047e-21	4.288365077225618e-18
URITRANS-RXN	0.0	0.0
URKI-RXN	0.021078276298244117	1.0701849052352033
UROGENDECARBOX-RXN	0.00024229050918550768	0.00016778595230775164
UROGENIIISYN-RXN	0.000444565707804769	0.0013363128017241455
UROPORIIIMETHYLTRANSA-RXN	2.1119117384851628e-05	8.257067084863058e-05
URPHOS-RXN	-0.016934835760396064	0.01188399312108056
URUR-RXN	0.0	0.0
VAGL-RXN	6.058109798317763e-05	0.00045511598622102414
VALINE-PYRUVATE-AMINOTRANSFER-RXN	-0.09038933656018773	0.250973926174755
XANPRIBOSYLTRAN-RXN	-0.005137525095039544	0.0127619551728995
XANTHOSINEPHOSPHORY-RXN	3.6355760664382203e-06	0.000500076058792238
XYLISOM-RXN	0.0	0.0
XYLONATE-DEHYDRATASE-RXN	0.0	0.0
XYLULOKIN-RXN	0.0	0.0
YIAE1-RXN	2.561591592611948e-10	5.888440406117523e-09
glycogen-monomer-extension	0.15700470717304704	0.10341881786044592
