# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
THYM-PHOSPH-RXN	8.0206494297447e-06	0.0008816525567866887
THYMIDYLATE-5-PHOSPHATASE-RXN	8.020649554908524e-06	0.000881652556784515
THYMIDYLATESYN-RXN	0.028290371300550933	0.019867947589011087
TORT-RXN	0.0	0.0
TRANS-RXN-1	9.029179050312859	7.051658310792755
TRANS-RXN-10	0.0	0.0
TRANS-RXN-100	0.0	0.0
TRANS-RXN-101	0.5446391774638756	2.8602612610848137
TRANS-RXN-104	0.0	0.0
TRANS-RXN-105	0.0	0.0
TRANS-RXN-106	0.00017714631114419934	0.002508050399976931
TRANS-RXN-106A	0.0005541660136763008	0.0038450764715310852
TRANS-RXN-106B	-1.8484427509956065e-20	1.1303362392526202e-17
TRANS-RXN-108	0.013752581711860347	0.011860562380501602
TRANS-RXN-108A	0.0	0.0
TRANS-RXN-108B	0.0	0.0
TRANS-RXN-108C	0.0	0.0
TRANS-RXN-108D	0.0	0.0
TRANS-RXN-108E	0.0	0.0
TRANS-RXN-108F	0.0	0.0
TRANS-RXN-108G	0.0	0.0
TRANS-RXN-108H	0.0	0.0
TRANS-RXN-108I	0.0	0.0
TRANS-RXN-112	0.0	0.0
TRANS-RXN-113	0.0	0.0
TRANS-RXN-114	0.7217015645038197	3.405626713722161
TRANS-RXN-116	0.0	0.0
TRANS-RXN-117	2.5997535540646013e-12	1.4004413688450975e-09
TRANS-RXN-118	-2.50729921408657e-20	2.1385899353117658e-17
TRANS-RXN-121	30.360545591332464	111.37778034627105
TRANS-RXN-121A	1.2026297533301837e-22	7.456297450544561e-19
TRANS-RXN-121C	0.0	0.0
TRANS-RXN-122	0.0021776589389186597	0.01524194323293452
TRANS-RXN-122A	0.00010177018081867672	0.0009581341146930586
TRANS-RXN-123	0.0	0.0
TRANS-RXN-126	-6.836730478515987e-20	4.475941082940273e-17
TRANS-RXN-126A	-1.5813795190140702e-20	2.148205789153614e-17
TRANS-RXN-126B	9.755711240211662e-21	8.596013044342393e-18
TRANS-RXN-127	0.0	0.0
TRANS-RXN-129	0.31441876114792994	2.0963766377241413
TRANS-RXN-130	1.3598045515561998	2.9455924441311385
TRANS-RXN-131	0.0	0.0
TRANS-RXN-132	1.3130037173074912e-20	1.3341007028186045e-17
TRANS-RXN-137	0.0	0.0
TRANS-RXN-14	0.0	0.0
TRANS-RXN-141	0.004745541293882685	0.028609561417229562
TRANS-RXN-141A	1.6777673967037715e-05	4.566130288380782e-05
TRANS-RXN-141B	0.0001963408541284745	0.0010812056744367408
TRANS-RXN-142	1.72737871184664e-21	2.8219445520431937e-18
TRANS-RXN-144	-0.002794104067821381	0.011823770057497483
TRANS-RXN-145	21.802914314080454	32.22021538785343
TRANS-RXN-146	0.0	0.0
TRANS-RXN-153	0.0	0.0
TRANS-RXN-153A	0.0	0.0
TRANS-RXN-155	0.0	0.0
TRANS-RXN-155B	0.0	0.0
TRANS-RXN-156	0.0	0.0
TRANS-RXN-157	-1.0885245920758481e-21	1.200352825012908e-18
TRANS-RXN-158	0.0	0.0
TRANS-RXN-158A	0.0	0.0
TRANS-RXN-16	0.0	0.0
TRANS-RXN-161	0.0	0.0
TRANS-RXN-162	0.002526175464017508	0.010088053854072299
TRANS-RXN-165	0.0	0.0
TRANS-RXN-167	0.0	0.0
TRANS-RXN-167A	0.0	0.0
TRANS-RXN-168	0.0	0.0
TRANS-RXN-169	0.0	0.0
TRANS-RXN-181A	0.0	0.0
TRANS-RXN-2	0.0	0.0
TRANS-RXN-20	0.0	0.0
TRANS-RXN-205A	0.0	0.0
TRANS-RXN-21	0.0	0.0
TRANS-RXN-218	167.12020350802257	82.62647793918194
TRANS-RXN-22	0.0	0.0
TRANS-RXN-226	0.0	0.0
TRANS-RXN-23	0.0	0.0
TRANS-RXN-236	1.7550896160594273e-19	3.472091882803326e-17
TRANS-RXN-237	0.0	0.0
TRANS-RXN-238	0.0	0.0
TRANS-RXN-24	0.0	0.0
TRANS-RXN-241	8.110559193858102e-06	0.0005164268341911547
TRANS-RXN-242	0.0	0.0
TRANS-RXN-242A	0.0	0.0
TRANS-RXN-25	0.0	0.0
TRANS-RXN-250	0.0	0.0
TRANS-RXN-261	0.0049510462502568	0.02934028127470928
TRANS-RXN-262	-1.3117385525706736e-21	8.201415754661489e-19
TRANS-RXN-267	1.529911955107402e-23	2.5842699136304407e-19
TRANS-RXN-27	0.0	0.0
TRANS-RXN-272	0.0	0.0
TRANS-RXN-273	0.0	0.0
TRANS-RXN-280	0.0	0.0
TRANS-RXN-281	1.5531015724228737e-05	0.001113089307697648
TRANS-RXN-282	7.423636041042897e-06	0.0006074357813072737
TRANS-RXN-283	0.0	0.0
TRANS-RXN-284	-3.578506348101774e-05	0.0006823809936905746
TRANS-RXN-285	-1.2953622480556377e-20	1.2766915741556587e-17
TRANS-RXN-286	0.0	0.0
TRANS-RXN-29	4.630693696748237e-22	4.321336839546545e-18
TRANS-RXN-290	0.0	0.0
TRANS-RXN-291	0.0	0.0
TRANS-RXN-292	0.0	0.0
TRANS-RXN-294	1.7634134764311412e-19	3.473059406209042e-17
TRANS-RXN-295	0.0	0.0
TRANS-RXN-296	0.0	0.0
TRANS-RXN-297	0.0	0.0
TRANS-RXN-298	0.0	0.0
TRANS-RXN-299	2.1016603377621077e-05	0.00016199587682337436
TRANS-RXN-29A	-6.793128322559065e-24	4.9086075418340855e-21
TRANS-RXN-3	0.1239809493223646	0.319378392462997
TRANS-RXN-30	0.0	0.0
TRANS-RXN-300	33.89871246482724	117.64352763382377
TRANS-RXN-31	0.0	0.0
TRANS-RXN-310	0.0	0.0
TRANS-RXN-312	0.0	0.0
TRANS-RXN-313	2.8390064438120796e-21	1.357959348336529e-17
TRANS-RXN-320	0.0	0.0
TRANS-RXN-324	0.0	0.0
TRANS-RXN-325	0.0	0.0
TRANS-RXN-328	0.0	0.0
TRANS-RXN-33	4.637208459123567e-21	3.3507738018276792e-18
TRANS-RXN-330	0.0	0.0
TRANS-RXN-335	0.0	0.0
TRANS-RXN-336	0.011166258775727595	0.17954946376227704
TRANS-RXN-337	0.0	0.0
TRANS-RXN-338	0.0	0.0
TRANS-RXN-339	0.0	0.0
TRANS-RXN-340	0.0	0.0
TRANS-RXN-341	0.0	0.0
TRANS-RXN-342	0.0	0.0
TRANS-RXN-344	0.0	0.0
TRANS-RXN-346	2.5023322956950354e-05	0.00010051917924468975
TRANS-RXN-347	0.0	0.0
TRANS-RXN-348	0.0	0.0
TRANS-RXN-349	0.0	0.0
TRANS-RXN-35	0.0	0.0
TRANS-RXN-350	0.0	0.0
TRANS-RXN-351	0.0	0.0
TRANS-RXN-352	0.0	0.0
TRANS-RXN-353	0.0	0.0
TRANS-RXN-354	0.0	0.0
TRANS-RXN-355	0.0	0.0
TRANS-RXN-356	0.0	0.0
TRANS-RXN-357	0.0	0.0
TRANS-RXN-359	0.0	0.0
TRANS-RXN-360	0.0	0.0
TRANS-RXN-361	0.0	0.0
TRANS-RXN-362	-4.639890640450941e-22	7.661939644218749e-19
TRANS-RXN-363	0.0	0.0
TRANS-RXN-364	0.0	0.0
TRANS-RXN-365	0.0	0.0
TRANS-RXN-366	0.0	0.0
TRANS-RXN-367	0.0	0.0
TRANS-RXN-368	0.0	0.0
TRANS-RXN-369	0.0	0.0
TRANS-RXN-371	0.0	0.0
TRANS-RXN-372	0.0	0.0
TRANS-RXN-377	0.0	0.0
TRANS-RXN-378	0.0	0.0
TRANS-RXN-379	0.0001994008670889375	0.0025384704386291353
TRANS-RXN-380	0.0	0.0
TRANS-RXN-381	0.0	0.0
TRANS-RXN-383	0.0	0.0
TRANS-RXN-384	0.0	0.0
TRANS-RXN-40	0.0	0.0
TRANS-RXN-401	4.247498446881738e-06	0.00045920114104797827
TRANS-RXN-403	0.0	0.0
TRANS-RXN-41	0.0	0.0
TRANS-RXN-412	0.0	0.0
TRANS-RXN-415	0.0	0.0
TRANS-RXN-42	0.008075043009492983	0.2357374249046542
TRANS-RXN-424	0.0	0.0
TRANS-RXN-44	0.0	0.0
TRANS-RXN-452	0.0	0.0
TRANS-RXN-474	0.0	0.0
TRANS-RXN-475	0.0	0.0
TRANS-RXN-476	0.0	0.0
TRANS-RXN-481	0.0	0.0
TRANS-RXN-492	0.0	0.0
TRANS-RXN-496	0.0	0.0
TRANS-RXN-498	0.0	0.0
TRANS-RXN-499	9.216394956579282e-05	0.0013340635984569879
TRANS-RXN-56	2.3031049030546592e-20	1.1478196025112384e-17
TRANS-RXN-57	0.0049510462502568	0.02934028127470928
TRANS-RXN-58	-6.319121161866885e-20	3.166882827412791e-17
TRANS-RXN-61	0.0	0.0
TRANS-RXN-62A	0.0006497850218055003	0.028964466840259093
TRANS-RXN-62B	3.059409006101584e-21	2.817927120370429e-18
TRANS-RXN-68	-1.5851128449049492e-22	1.2508760883850948e-19
TRANS-RXN-69	0.0	0.0
TRANS-RXN-71	0.07057387032488685	0.32150600196752777
TRANS-RXN-72	1.4208838405647968e-21	3.924945600552153e-18
TRANS-RXN-76	-1.1952184811435434e-20	1.0800297777777398e-17
TRANS-RXN-77	-1.508175442511997e-21	1.3771508667153749e-17
TRANS-RXN-8	0.0004429503550918713	0.009544894587671604
TRANS-RXN-81	0.0	0.0
TRANS-RXN-82	0.0	0.0
TRANS-RXN-90	0.0	0.0
TRANS-RXN-92	0.0	0.0
TRANS-RXN-94	0.0	0.0
TRANS-RXN-94A	0.0	0.0
TRANS-RXN-94B	0.0	0.0
TRANS-RXN-98	0.0	0.0
TRANS-RXN-99	0.0	0.0
TRANS-RXN0-0244	5.521579218881638e-06	0.0005319542090985222
TRANS-RXN0-162	0.0	0.0
TRANS-RXN0-181	0.0	0.0
TRANS-RXN0-200	9.20539932052228e-05	0.0012970689826912016
TRANS-RXN0-201	0.0	0.0
TRANS-RXN0-202	0.0	0.0
TRANS-RXN0-203	0.0	0.0
TRANS-RXN0-204	0.0	0.0
TRANS-RXN0-205	0.0	0.0
TRANS-RXN0-209	0.0	0.0
TRANS-RXN0-211	0.0	0.0
TRANS-RXN0-212	2.6350183946757755e-21	2.0417707871707074e-18
TRANS-RXN0-213	0.0	0.0
TRANS-RXN0-214	0.0	0.0
TRANS-RXN0-222	0.0	0.0
TRANS-RXN0-224	0.0	0.0
TRANS-RXN0-226	0.0	0.0
TRANS-RXN0-227	0.0	0.0
TRANS-RXN0-228	0.0	0.0
TRANS-RXN0-233	0.0	0.0
TRANS-RXN0-235	0.0	0.0
TRANS-RXN0-236	0.0	0.0
TRANS-RXN0-239	0.0	0.0
TRANS-RXN0-240	7.019166064605272e-29	5.0719388544609414e-26
TRANS-RXN0-244	0.0	0.0
TRANS-RXN0-258	0.0	0.0
TRANS-RXN0-264	0.0	0.0
TRANS-RXN0-265	0.14228535541006915	0.4325176335705
TRANS-RXN0-266	0.0	0.0
TRANS-RXN0-267	-5.0819506647208294e-23	3.672137515408528e-20
TRANS-RXN0-268	0.0	0.0
TRANS-RXN0-269	7.197474293227301e-20	2.7546058924331696e-17
TRANS-RXN0-270	1.3379064314329148e-06	0.0008196471140809033
TRANS-RXN0-272	-1.3485138630405655e-25	9.744148798796485e-23
TRANS-RXN0-273	0.0	0.0
TRANS-RXN0-274	0.0	0.0
TRANS-RXN0-276	1.1317041726920797e-24	6.085580037900066e-22
TRANS-RXN0-277	-0.37457998855544145	3.947065980672652
TRANS-RXN0-278	-1.0908177269141307e-20	1.477134929658126e-17
TRANS-RXN0-279	0.0	0.0
TRANS-RXN0-280	0.0	0.0
TRANS-RXN0-281	0.0	0.0
TRANS-RXN0-282	0.0	0.0
TRANS-RXN0-283	0.0	0.0
TRANS-RXN0-284	0.0	0.0
TRANS-RXN0-286	0.002599140087222001	0.11585786736103637
TRANS-RXN0-288	0.00965488065319275	0.033724733784046286
TRANS-RXN0-417	0.0	0.0
TRANS-RXN0-418	0.0	0.0
TRANS-RXN0-444	0.0	0.0
TRANS-RXN0-445	0.0	0.0
TRANS-RXN0-446	0.0	0.0
TRANS-RXN0-447	0.0	0.0
TRANS-RXN0-448	0.0	0.0
TRANS-RXN0-449	0.0	0.0
TRANS-RXN0-451	0.0	0.0
TRANS-RXN0-452	0.0	0.0
TRANS-RXN0-453	0.0003800679590958501	0.001283582685215941
TRANS-RXN0-454	-1.5471502794304214e-20	1.3751966428356307e-17
TRANS-RXN0-457	0.0	0.0
TRANS-RXN0-459	0.0003056237303804515	0.0008884107019492834
TRANS-RXN0-460	0.1358049280827626	0.7227786144035643
TRANS-RXN0-461	0.0034091256802180627	0.009956113671118127
TRANS-RXN0-462	0.0	0.0
TRANS-RXN0-463	0.0	0.0
TRANS-RXN0-464	0.0	0.0
TRANS-RXN0-465	0.0	0.0
TRANS-RXN0-466	0.0	0.0
TRANS-RXN0-467	0.0	0.0
TRANS-RXN0-468	0.0	0.0
TRANS-RXN0-469	0.0	0.0
TRANS-RXN0-470	6.642738098104261e-07	0.0004766460365800137
TRANS-RXN0-473	0.0	0.0
TRANS-RXN0-474	1.4676922838523248	4.115246624642644
TRANS-RXN0-475	0.0	0.0
TRANS-RXN0-476	4.619199679551485e-22	4.862914428781926e-19
TRANS-RXN0-478	0.0	0.0
TRANS-RXN0-479	0.0	0.0
TRANS-RXN0-480	0.0	0.0
TRANS-RXN0-481	0.0	0.0
TRANS-RXN0-486	0.0	0.0
TRANS-RXN0-487	1.1125234264556546e-05	0.0003887002151404902
TRANS-RXN0-490	0.0	0.0
TRANS-RXN0-491	0.0	0.0
TRANS-RXN0-492	0.0	0.0
TRANS-RXN0-493	0.0	0.0
TRANS-RXN0-495	0.0	0.0
TRANS-RXN0-496	0.0	0.0
TRANS-RXN0-498	0.0	0.0
TRANS-RXN0-499	0.0	0.0
TRANS-RXN0-500	0.0001261482893594393	0.0015057962010495715
TRANS-RXN0-501	0.0	0.0
TRANS-RXN0-502	0.0	0.0
TRANS-RXN0-503	0.0	0.0
TRANS-RXN0-504	0.0	0.0
TRANS-RXN0-505	3.653397537031339e-13	2.639887526013589e-10
TRANS-RXN0-508	0.0	0.0
TRANS-RXN0-509	0.0	0.0
TRANS-RXN0-510	0.0	0.0
TRANS-RXN0-511	0.0	0.0
TRANS-RXN0-512	0.0	0.0
TRANS-RXN0-513	0.0	0.0
TRANS-RXN0-514	0.0	0.0
TRANS-RXN0-515	0.0	0.0
TRANS-RXN0-517	3.5388981858196353	40.61810912259025
TRANS-RXN0-518	0.0	0.0
TRANS-RXN0-519	0.0	0.0
TRANS-RXN0-520	0.0	0.0
TRANS-RXN0-522	0.0	0.0
TRANS-RXN0-523	0.0	0.0
TRANS-RXN0-524	8.020649429744725e-06	0.0008816525567866887
TRANS-RXN0-525	0.0	0.0
TRANS-RXN0-526	0.0	0.0
TRANS-RXN0-527	0.0	0.0
TRANS-RXN0-530	0.0	0.0
TRANS-RXN0-532	-5.486835605486942e-21	4.233773746237007e-18
TRANS-RXN0-533	0.0	0.0
TRANS-RXN0-534	0.0	0.0
TRANS-RXN0-535	0.0	0.0
TRANS-RXN0-536	0.0	0.0
TRANS-RXN0-537	0.0	0.0
TRANS-RXN0-538	0.0	0.0
TRANS-RXN0-540	0.0	0.0
TRANS-RXN0-541	0.0	0.0
TRANS-RXN0-544	0.0003076663731062782	0.001628002520946265
TRANS-RXN0-545	2.29966143456051	8.148419187495554
TRANS-RXN0-546	3.679495248183738e-19	2.642525774232044e-16
TRANS-RXN0-547	37.41556299250638	38.12054811863306
TRANS-RXN0-549	0.0	0.0
TRANS-RXN0-550	0.0	0.0
TRANS-RXN0-551	0.0	0.0
TRANS-RXN0-553	0.0	0.0
TRANS-RXN0-556	-0.00010255176475292897	0.0002929851232432398
TRANS-RXN0-557	0.0	0.0
TRANS-RXN0-558	0.0	0.0
TRANS-RXN0-559	0.0	0.0
TRANS-RXN0-560	6.824860046090121e-06	0.0008743280739780731
TRANS-RXN0-561	0.0012172576155247848	0.012307152578359739
TRANS-RXN0-562	3.163070705754487e-13	2.285584946842348e-10
TRANS-RXN0-563	4.803749899192228e-06	0.00024833062314450486
TRANS-RXN0-564	0.0	0.0
TRANS-RXN0-565	0.013751310208757537	0.011855964588387495
TRANS-RXN0-566	1.271503102812408e-06	0.00035429134893744866
TRANS-RXN0-568	0.0	0.0
TRANS-RXN0-569	0.0	0.0
TRANS-RXN0-570	0.0	0.0
TRANS-RXN0-571	10.64620275134993	7.418510655583087
TRANS-RXN0-572	0.0	0.0
TRANS-RXN0-573	-1.2013234089042933e-20	4.2412889784680766e-17
TRANS-RXN0-574	1.2576852348639438e-21	1.2236749932812216e-18
TRANS-RXN0-575	0.0	0.0
TRANS-RXN0-576	0.0	0.0
TRANS-RXN0-577	0.0	0.0
TRANS-RXN0-578	0.0	0.0
TRANS-RXN0-579	9.517066765160624e-05	0.0028815579033560318
TRANS-RXN0-580	0.0	0.0
TRANS-RXN0-582	0.0	0.0
TRANS-RXN0-584	2.2535020054063286e-05	0.0004284775306820899
TRANS-RXN0-585	3.142783529336002e-06	3.644862815459648e-05
TRANS-RXN0-586	0.05901016292442374	0.04100650077923595
TRANS-RXN0-587	0.0	0.0
TRANS-RXN0-588	0.0	0.0
TRANS-RXN0-589	0.0	0.0
TRANS-RXN0-590	0.0	0.0
TRANS-RXN0-591	0.0	0.0
TRANS-RXN0-592	0.0	0.0
TRANS-RXN0-593	0.0	0.0
TRANS-RXN0-595	0.0	0.0
TRANS-RXN0-596	0.0	0.0
TRANS-RXN0-598	0.0	0.0
TRANS-RXN0-600	0.0	0.0
TRANS-RXN0-601	-334.24040701604554	165.25295587836388
TRANS-RXN0-603	0.0	0.0
TRANS-RXN0-604	0.0	0.0
TRANS-RXN0-606	2.424583356817649e-22	1.7519657492213592e-19
TRANS-RXN0-607	0.0	0.0
TRANS-RXN0-608	0.0	0.0
TRANS-RXN0-609	0.0	0.0
TRANS-RXN0-610	1.9417527851608053e-06	0.00023303398262591052
TRANS-RXN0-611	0.0	0.0
TRANS-RXN0-612	0.0	0.0
TRANS-RXN0-614	0.0	0.0
TRANS-RXN0-615	0.0	0.0
TRANS-RXN0-616	3.2279579357408953e-21	3.568789522703786e-17
TRANS-RXN0-617	0.0	0.0
TRANS-RXN0-618	0.0	0.0
TRANS-RXN0-622	0.0	0.0
TRANS-RXN0-623	-3.6533966157917207e-13	2.639887526015308e-10
TRANS-RXN0-628	0.0	0.0
TRANSALDOL-RXN	3.900803363642779	3.7516110836563343
TRANSENOYLCOARED-RXN	-6.225027472490515e-05	0.005577663173087368
TRE6PHYDRO-RXN	0.002918759106538723	0.004655883596712464
TREHALA-RXN	0.009246860502083124	0.015655452660037445
TREHALOSE6PSYN-RXN	0.012165619608621777	0.014587382680266287
TREHALOSEPHOSPHA-RXN	0.009246860502083124	0.015655452660037445
TRIOSEPISOMERIZATION-RXN	4.554859827295896	3.7450571072602354
TRIPHOSPHATASE-RXN	6.642947421241932e-05	0.0012104102760150401
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN	0.0	0.0
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN	0.0	0.0
TRNA-S-TRANSFERASE-RXN	0.0	0.0
TRNA-URACIL-5--METHYLTRANSFERASE-RXN	0.0	0.0
TRYPSYN-RXN	0.010803472623503015	0.013401046644569994
TRYPTOPHAN-RXN	1.0854510954928916e-06	0.00010876808709245694
TSA-REDUCT-RXN	-0.538450516229229	2.5121209661725517
TYROSINE-AMINOTRANSFERASE-RXN	0.19707291758628276	0.5603833092210074
UDP-NACMUR-ALA-LIG-RXN	0.002599140087222001	0.11585786736103637
UDP-NACMURALA-GLU-LIG-RXN	0.002599140087222001	0.11585786736103637
UDP-NACMURALGLDAPAALIG-RXN	0.002599140087222001	0.11585786736103637
UDP-NACMURALGLDAPLIG-RXN	0.002599140087222001	0.11585786736103637
UDPACYLGLCNACDEACETYL-RXN	0.005561098967378893	0.01329705393182366
UDPGLCNACEPIM-RXN	0.0	0.0
UDPGLUCEPIM-RXN	0.0027805494836894477	0.00664852696591183
UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN	0.005561098967378893	0.01329705393182366
UDPKIN-RXN	0.2721663078572612	0.798891542136491
UDPMANACATRANS-RXN	0.0	0.0
UDPMANNACADEHYDROG-RXN	0.0	0.0
UDPNACETYLGLUCOSAMACYLTRANS-RXN	0.005561098967378893	0.01329705393182366
UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	0.002599140087222001	0.11585786736103637
UDPNACETYLMURAMATEDEHYDROG-RXN	-0.002599140087222001	0.11585786736103637
UDPREDUCT-RXN	-0.00487547410995041	0.013233367891303034
UDPSUGARHYDRO-RXN	0.0	0.0
UGD-RXN	0.0007737628708174443	0.019760019492868052
UHPB-RXN	0.0	0.0
UHPC-RXN	0.0	0.0
UNDECAPRENYL-DIPHOSPHATASE-RXN	0.002599140087222001	0.11585786736103637
URA-PHOSPH-RXN	-0.016830004764102287	0.01991338811390246
URACIL-PRIBOSYLTRANS-RXN	-0.0006308948853301139	0.006898680903529263
UREIDOGLYCOLATE-LYASE-RXN	0.0	0.0
URIDINE-NUCLEOSIDASE-RXN	2.4830924747936298e-08	1.7910209811597674e-05
URIDINEKIN-RXN	0.013209289771685093	0.05387448418899995
URIDYLREM-RXN	2.217704205341837e-20	1.0462542265968387e-17
URITRANS-RXN	3.473579601650592e-21	2.8292427747099183e-18
URKI-RXN	0.0047864310311165155	0.6471637156845554
UROGENDECARBOX-RXN	0.00010761465841412352	0.0006792129092059415
UROGENIIISYN-RXN	0.0001527820322526963	0.0020258234152214327
UROPORIIIMETHYLTRANSA-RXN	8.50748537880717e-06	0.0004850509115486371
URPHOS-RXN	-0.007973558926343638	0.024688879011372504
URUR-RXN	0.0	0.0
VAGL-RXN	5.12626635447968e-08	1.4710497655813627e-05
VALINE-PYRUVATE-AMINOTRANSFER-RXN	-0.01066831741053189	0.17386926104653466
XANPRIBOSYLTRAN-RXN	-9.687208267111204e-05	0.0033148278641001853
XANTHOSINEPHOSPHORY-RXN	0.0009822270017433535	0.010974213503082406
XYLISOM-RXN	0.0	0.0
XYLONATE-DEHYDRATASE-RXN	0.0	0.0
XYLULOKIN-RXN	0.0	0.0
YIAE1-RXN	1.3561714259943105e-09	2.6058657054517805e-08
glycogen-monomer-extension	0.07306024194107212	0.10887940235961785
